2618,8.558257805,8.035443715,8.202191108
2618,9.095782943,9.057614113,8.921232179
2632,11.25482586,11.17507435,10.38239874
2639,7.733639213,7.582505988,7.566759839
2673,6.694202042,6.134965559,5.190578486
2673,7.827863687,7.854261735,7.369418988
2673,7.334969923,7.192225087,7.451072102
2673,7.245991334,6.743989573,7.318268818
2683,10.4528714,10.28648214,9.060458198
2717,9.535182534,9.422514044,9.704916779
2720,9.156487662,8.954401956,8.842424411
2729,8.519307837,8.470645033,8.662533598
2729,7.596977453,7.607494663,7.759455797
2730,7.278003205,7.215815765,7.010516765
2730,8.271485581,8.043516027,8.160148002
2739,11.68114362,11.69401621,11.04619358
2744,7.099409538,6.896183824,8.063409875
2744,5.428411014,4.657613263,4.518281309
2744,4.026619872,4.437343144,4.030828277
2746,9.745608894,9.537878387,9.864087882
2746,11.36998475,11.22060104,11.67646458
2799,7.568196009,6.962580696,8.77338072
2799,4.952812783,4.759090595,6.107307913
2799,7.871822589,7.739242566,8.872896147
2805,9.052162734,8.835211612,7.669531835
2806,8.956715476,8.808373083,8.315034514
2821,12.22481524,12.22123583,12.2392757
2879,11.7062464,11.7950549,11.62830681
2937,8.421494086,8.156341304,8.280725808
2937,8.969619421,9.068461762,8.665069496
2944,5.582249519,5.08189663,4.784979565
2944,4.867559165,4.625609501,4.214696609
2954,5.249951781,5.249951781,4.685133429
2987,8.21976326,8.102260295,8.283275486
2990,10.52538273,10.34192455,11.08257025
2992,9.533409867,9.332303294,9.993372571
2992,10.56261746,10.59739705,10.9778325
2997,6.550185886,5.901092726,5.443814478
3028,10.50957208,10.49540762,10.30565474
3029,7.366389183,7.270138487,6.886378345
3030,11.16782657,11.11623525,11.49267462
3030,11.08583555,10.991405,11.17470194
3030,11.79244271,11.82857058,11.65081753
3032,10.8726936,10.71035654,11.04258295
3033,10.1967636,9.970588334,9.262318659
3033,10.57556796,10.53551355,9.923692203
3033,9.739488907,9.726961341,8.838450033
3074,8.662374726,8.884871175,8.049544609
3141,3.379659019,3.81013879,2.449418373
3141,5.590235816,4.851535446,5.346854855
3145,7.549005722,7.270597526,7.611759381
3155,7.489554378,7.480955872,7.960925372
3156,8.852956589,8.917886577,8.726302805
3156,9.987250033,9.996624447,9.612315868
3157,7.956652507,7.762788885,8.679636114
3157,10.56620113,10.33749602,10.16624385
3163,8.762515701,8.764480864,8.805304997
3163,5.320289956,5.153228665,5.159182246
3251,11.53189956,11.48509881,11.6190061
3295,9.704544805,9.52325404,9.238205108
3417,10.14259556,9.907427588,9.525250176
3417,10.19577918,10.08956079,9.497971469
3418,10.95274195,10.8130224,11.08003056
3419,7.823043324,7.90945394,7.658977133
3419,8.956211191,8.777230423,9.076209278
3420,8.607931543,8.522064614,8.366225295
3420,10.30246645,10.30102097,10.03419208
3420,9.981445374,9.904783061,9.703872197
3421,10.44783596,10.48486278,10.05625765
3421,7.999012983,7.84378691,7.515557863
3422,11.04113541,10.91325274,10.66731199
3422,10.94430535,10.85662564,10.51070381
3423,6.226219092,5.303514315,6.012151069
3423,3.026528229,3.621050728,3.975537272
3423,4.43621803,3.725451914,4.43621803
3423,3.055911117,3.327037583,3.633330436
3425,3.350049199,3.518505035,3.899094533
3612,9.248458947,9.156874154,9.988151565
3613,10.31753201,10.34828105,10.43339335
3614,6.142497794,6.048025766,6.978696878
3615,12.78153329,12.78842458,12.79393091
3631,6.919479567,6.96066789,7.071860666
3631,8.998806253,9.019402983,9.523078844
3632,7.102509562,6.971420037,6.128481339
3632,8.398972631,8.35855567,8.192262553
3633,6.21776566,5.868646751,6.548793831
3636,5.772231836,5.209930053,5.401083131
3658,10.13331292,10.30888634,10.3281811
3658,8.073662113,8.331676683,8.451343841
3704,8.128680286,7.937418801,8.697484057
3707,6.54423028,6.807357444,6.005043732
3795,4.488323646,4.159518873,4.488323646
3931,3.232518735,2.988374856,2.642233739
3939,13.67266536,13.65722804,13.44319652
4047,6.199781362,6.30913152,7.165100492
4047,8.652335903,8.382053146,8.801833253
4048,9.594454126,9.374460127,9.856304643
4122,8.410363847,8.376109109,9.302934613
4122,5.981782633,6.982242783,7.319477312
4123,6.42441651,5.889951067,5.52704728
4124,7.11577123,6.361984104,6.269498919
4124,7.960148236,7.856602154,7.556750978
4125,9.220380268,9.125686134,10.61146913
4126,6.994811733,7.045932123,7.950254637
4144,9.764338863,9.946568006,9.204226762
4144,11.19356244,11.2251615,11.37463396
4190,11.98123823,11.9285956,12.07644225
4191,7.172799915,7.191563404,7.140195938
4191,12.22676223,12.1091322,12.38611679
4200,9.865499874,9.810976535,9.966746028
4200,11.26576506,11.26055837,11.46910887
4200,10.29664607,10.16303901,10.39230013
4245,8.267359422,8.087111164,7.615593078
4247,10.21979597,10.17747259,10.77630585
4247,9.223955486,9.086834855,9.52456845
4259,10.88377414,10.71625314,10.23638129
4329,6.887334837,6.746573349,6.609769813
4329,6.860731151,6.863391123,6.441571782
4329,7.024291106,7.105224566,7.123340519
4329,4.002609074,3.482791841,3.929774419
4351,5.675645094,5.237902551,5.700678173
4353,13.83781926,13.87070824,14.04346371
4353,13.24838649,13.40275908,13.55373903
4357,9.042801732,9.137226246,8.859834057
4363,6.269882907,5.9596563,6.005493107
4363,8.705538085,8.741447589,8.77285233
4522,10.80092649,10.90911141,10.49852645
4524,5.359250146,5.004350653,5.671095921
4548,7.952902875,8.049886639,8.011056469
4548,9.658679116,9.539904891,9.860751639
4594,8.405005275,8.452414658,7.729020536
4594,9.414801522,9.303690154,9.319292668
4597,4.404626548,4.479047351,3.878538163
4598,6.522286162,7.125591535,6.140062968
4598,5.03887171,4.710824983,4.963707541
4598,5.3455462,5.625395458,4.765097185
4668,7.601001687,7.536395761,7.454227231
4668,6.20241757,6.300990768,6.402109792
4668,7.324536064,7.127036933,7.25306068
4669,5.629088153,5.041035551,5.43712379
4694,11.73097842,11.78199705,11.79894489
4695,11.26141591,10.99832568,11.03654016
4696,11.31943599,11.17106629,10.72176759
4697,11.82416194,11.87109216,12.55279933
4698,10.66027424,10.56532384,10.46619464
4700,8.175854228,7.998750221,8.346511889
4700,11.93525762,11.86573522,12.1591816
4701,10.30304809,10.18039674,9.566621378
4702,8.701059137,8.381709363,9.312228136
4704,9.952833344,9.766915585,9.806657201
4706,12.34386997,12.26559727,12.30711634
4707,11.20158978,11.16562627,11.33899911
4708,10.45515123,10.39787684,11.39166934
4708,8.992832656,9.109237263,10.31449955
4709,10.544531,10.60559483,10.91509407
4710,12.52729371,12.41417061,12.65233838
4711,11.41280198,11.39060197,11.23548712
4712,10.70110231,10.57237324,10.7422723
4713,10.21622938,9.968870969,10.03918852
4714,11.84820244,11.86665443,12.1603686
4715,11.39621491,11.26430677,12.26328429
4716,11.00069362,10.91143782,11.60269892
4716,9.125907113,9.011589911,9.75959826
4717,11.03473344,11.00127327,11.04461149
4718,11.38547269,11.2725572,11.82565572
4719,6.513651079,6.025725566,6.771639909
4719,9.69868647,9.522186142,9.613059775
4720,11.38631464,11.44238821,10.85524065
4722,10.31435984,10.19792581,9.800942183
4723,11.34456745,11.27604818,11.03464932
4724,10.20079043,9.972609509,9.896926265
4726,10.92034142,11.15429139,11.23104161
4728,10.17525305,10.15238398,10.14370712
4728,10.49481249,10.51392833,10.44100846
4729,11.94729555,11.91686848,11.53915865
4731,8.214381816,7.965280439,7.640018381
4731,7.416029395,7.640517456,6.681009651
4758,8.104581595,7.866341216,7.811805003
4830,11.6687659,11.74680237,12.09341354
4832,6.381540423,6.174796114,7.087582142
4882,3.532773089,3.641382758,4.467264038
4905,9.01237451,8.913928324,8.931802274
4952,4.122085124,3.840270492,4.122085124
4952,6.749782435,6.406404277,6.731419147
4953,12.05555356,12.04802028,12.25026661
4967,5.951166898,5.844053486,5.47853685
5033,9.904236151,9.844340163,9.338367771
5034,12.11474479,12.07778356,12.77504383
5034,12.74720935,12.63725427,13.07549395
5034,12.48295931,12.52230991,13.29991901
5048,7.065802967,6.943084688,6.579388456
5048,6.230587519,6.471326819,5.756530521
5048,8.610833241,8.576343928,8.21676482
5049,8.915222726,8.954230133,9.34175979
5049,4.60319092,4.773649347,4.577168316
5051,4.740836783,3.998793957,4.632222746
5096,9.233249632,9.169936461,9.596733588
5106,10.17152583,10.03497811,5.198160394
5130,3.786643392,3.624144968,4.329093339
5130,7.358486072,7.458040098,7.416935013
5141,3.470562875,3.677455048,2.96156778
5143,9.446636159,9.715117876,9.573730595
5147,7.543359698,7.442664113,7.319862557
5147,7.83874513,7.766439485,7.591127619
5150,7.895638374,7.914514331,8.435071974
5150,6.640135967,6.2161561,6.681413909
5151,5.466271337,5.148376437,4.471790991
5151,5.919222276,6.270052955,5.260820734
5151,7.589133796,7.528046402,7.274158948
5160,10.2526565,10.12455974,10.40098855
5160,10.25170701,10.32440898,10.53604047
5162,10.58498104,10.5072337,10.89089333
5162,9.402758069,9.185213354,9.495901115
5167,3.012655598,3.065067937,3.168643366
5198,8.619055483,8.636833191,8.519882349
5209,7.729415687,7.463204746,6.108431389
5210,5.820340181,5.797233791,2.679732375
5211,8.385339392,8.266864485,8.514201667
5211,8.858511666,8.884622858,9.169041317
5213,7.013127285,6.680447558,4.518759997
5214,10.258083,10.2520626,8.70675124
5223,12.62392627,12.66337998,12.55384548
5226,11.3727352,11.38865821,10.81361652
5230,10.09856777,9.873905761,10.15783746
5230,10.99100385,10.94337549,10.57304647
5230,12.64097801,12.66228354,12.28149248
5230,13.47082521,13.43388543,13.35501425
5238,7.354089126,7.352836688,6.841262015
5250,13.27976033,13.32911299,12.75646384
5277,7.243576336,6.948197219,6.948197219
5279,8.350217533,8.202857112,8.981435066
5281,7.794293447,7.618311867,8.115324973
5281,8.596057086,8.76752227,9.374969791
5283,5.333740755,4.916062445,4.59786242
5286,6.915918924,6.282640117,6.344612481
5286,6.252077883,5.793577308,6.243409831
5286,8.17714133,8.072521587,8.192356764
5286,7.078012604,7.356186646,7.12657677
5287,5.076806672,4.674394989,4.266622901
5289,9.695583016,9.613389608,9.801623826
5290,6.534190985,6.220663193,4.822849098
5290,8.708314441,8.395944642,7.660764055
5290,4.935869644,4.919790045,4.31253523
5291,8.860822477,8.878699661,9.704919656
5295,8.364487475,8.137745921,7.651842794
5295,7.678764326,8.105932939,8.766345856
5296,7.215210656,6.734573692,6.494141715
5297,7.918029573,7.567255303,7.880613359
5298,7.102419193,7.178805013,7.658868286
5298,7.497334943,7.425288927,7.83249013
5305,9.632682698,9.392313058,7.943907611
5305,9.235976403,9.164536621,8.168413813
5315,10.52859599,9.971051848,10.69338586
5331,5.350320458,5.658577566,4.985357371
5333,5.186082985,5.646691403,5.191287228
5335,5.266621033,5.536881219,4.672710093
5336,9.580728685,9.682032266,9.688200078
5337,5.253704289,5.401554439,6.323659962
5337,4.614766612,4.382434009,6.278400757
5338,5.544848349,5.907404657,5.936000081
5372,7.146924507,6.855161651,6.808819856
5373,7.231668154,6.946558355,7.681434494
5464,13.06201527,13.06085241,13.16890222
5471,9.527728149,9.625812705,9.922062585
5471,8.759582845,8.677855816,8.489890448
5476,8.573296591,8.265145198,9.927206606
5498,6.055542431,5.775500131,6.029575601
5634,8.30308498,8.501099436,8.014838491
5634,9.131148853,9.17145286,9.75774749
5723,8.446774853,8.53843768,6.088487271
5723,9.008942547,9.109264344,7.489301108
5805,7.824620405,7.701586272,7.377092098
5831,7.470706273,7.490435557,7.057644781
5832,9.891359286,9.52954249,10.73935038
5832,9.154323611,9.098372443,9.702958368
5833,7.361146735,7.112599489,7.502354608
5834,6.870381969,7.044640912,6.605366769
5860,8.316243102,8.136533593,9.61706749
5959,3.2521632,3.2521632,3.458577039
5959,2.493719325,2.595738518,3.007476104
6120,9.377903106,9.316172786,8.91984988
6120,9.646820098,9.772061752,9.733618643
6120,10.10387044,10.04035423,9.850247342
6184,11.36362088,11.26209459,11.66381435
6185,11.50161626,11.33688122,11.71140685
6185,11.58626772,11.5569946,11.90110055
6185,11.8338203,11.75244569,12.07745324
6240,9.847860543,9.745346605,9.070267573
6240,11.17921881,11.29383396,11.1923096
6303,7.453959836,7.422224379,8.630007365
6303,7.992601248,8.320422959,9.961716726
6303,8.742587851,8.749862175,10.32668339
6307,11.17412403,11.05981797,11.21441153
6319,8.506285841,8.310880874,7.546991132
6319,8.493759192,8.38407884,7.287085167
6342,10.74734955,10.63396457,11.34366664
6342,10.65833858,10.46985825,11.18471187
6389,9.05066915,9.161634422,9.184568061
6390,10.95211628,10.99948647,10.56500042
6391,8.201619462,8.405609472,8.696671729
6391,8.766545117,8.831833235,9.404424534
6391,8.279068027,8.571904959,8.914643758
6391,10.36383158,10.34846642,10.94946043
6392,11.25885036,11.09694805,11.75659331
6470,6.285397211,6.072460252,6.157547845
6470,8.324921114,8.18541053,7.974946469
6472,11.54080744,11.72473861,10.40536304
6472,12.30817343,12.30945375,11.25443441
6483,5.28071266,4.562241006,5.667135354
6483,4.030925077,3.158153399,3.803480017
6483,7.448416613,7.525337206,7.448416613
6484,6.911759283,6.027573543,7.728157345
6487,7.120366435,7.075162789,5.262786578
6487,5.270073547,5.323579343,3.339776588
6508,2.5194905,2.898006975,2.900661319
6510,10.97012488,10.88330869,8.851457785
6513,5.75019754,5.836332154,4.691549365
6520,9.962887505,10.00030936,8.706561253
6522,6.369338929,6.220323712,5.983878918
6526,9.049643608,8.732564845,8.692414126
6526,7.807770019,7.75359154,8.424702062
6528,3.912774664,3.698930499,3.640749899
6533,9.108942955,9.232770966,9.038135861
6535,5.4570486,4.246855164,3.287987607
6535,5.289072863,4.853701206,4.3335202
6541,9.104344887,9.059511904,7.846031935
6541,12.03568218,12.04132154,10.86770241
6541,7.347738294,7.301575204,6.49775307
6548,5.193471496,5.005319977,4.40697356
6558,4.021953546,4.136150334,3.669418057
6558,6.648673773,6.536241316,6.020008107
6560,3.649340103,3.286711964,3.286711964
6560,4.818924175,4.535025463,4.461629093
6574,10.00903738,10.03174802,10.34711159
6575,5.297753818,5.712891272,4.810308878
6576,8.308442816,8.431636845,8.259758939
6584,2.638604541,2.637451464,2.805590995
6611,11.29298044,11.33515311,11.91923685
6647,12.1661981,12.1642959,12.57798726
6648,7.275451929,7.427857308,7.700126289
6648,7.471096023,7.188860273,7.685338036
6648,7.1001085,7.091828879,6.864388327
6675,9.410082459,9.152241933,10.20921641
6697,5.227297368,4.839336589,4.011842868
6715,6.276866735,5.510146648,5.067595744
6715,5.55077123,5.157342091,4.64846358
6715,5.902878181,5.296778203,5.136439785
6723,10.58524443,10.54580596,10.73295566
6799,5.615025907,5.995364656,5.596810894
6799,5.923886254,5.918642731,5.825482559
6817,6.692638329,6.237463916,6.296981699
6839,7.269260309,6.677973452,6.829607102
6888,12.41987728,12.22381343,12.92035114
7084,4.973682677,5.021044175,4.045886965
7084,5.657353862,5.393999861,4.966778997
7084,4.180734828,4.563862342,4.569296191
7086,11.52173743,11.74538283,12.23488601
7086,12.17578026,12.21044686,12.92807526
7167,12.46421758,12.42931271,12.46451498
7167,11.72107297,11.71025764,11.6562742
7264,7.339868443,7.068351644,8.801913562
7264,7.755083557,7.161754541,8.512708174
7296,10.05501494,9.865263537,10.52165002
7298,11.45929722,11.46202196,11.37282812
7298,13.29187766,13.32109361,13.48294731
7355,5.473807031,5.987592677,5.804688415
7355,7.876556541,7.921798609,8.263208115
7357,5.204535606,5.029123124,6.136155543
7357,7.804566862,7.11480168,7.974177079
7358,7.753786677,7.491896384,7.811074145
7360,10.53932241,10.54399157,10.91009798
7371,8.472879047,8.539150012,8.534775598
7372,8.271260957,8.305964354,8.651065911
7372,8.605320536,8.528373833,8.861006426
7381,12.42134265,12.36122012,12.90771749
7381,12.30397818,12.42336852,12.93032668
7384,11.35772621,11.39536281,11.11391597
7385,11.1469475,11.0264132,10.86003455
7385,12.01691388,11.9252133,11.91382665
7386,12.71253599,12.58503583,11.86067524
7389,9.022773123,9.120787935,8.623573823
7389,10.32379762,10.4223938,10.18132845
7390,8.690885324,8.340909315,8.962505542
7841,6.777111425,6.466048934,7.078077332
8034,5.670005396,5.35495765,5.498163152
8034,4.303599484,4.052168957,4.587084836
8050,8.982229174,8.734211486,8.437917253
8140,10.85663188,10.87757,8.88011447
8310,5.319950651,4.751441105,5.983882815
8310,4.783711998,3.510766953,3.687326449
8394,2.714082508,2.998141388,4.36315398
8394,4.0649766,4.305794078,4.788861791
8394,6.029379419,6.652594575,7.021048565
8396,5.842350412,5.536981165,5.755759903
8396,7.544382765,7.513813515,7.675997095
8398,5.445356575,5.328603209,5.366154753
8398,2.818361277,2.818361277,2.818361277
8398,4.830320723,5.046994461,4.830320723
8402,6.5284505,6.47411503,6.222614172
8402,7.45815927,7.478436605,7.151872336
8443,10.00944986,9.851705704,9.924644089
8503,5.971509677,5.757073846,6.270131195
8509,6.286138386,6.429622156,6.174540609
8525,9.072601537,8.818673991,8.87132714
8526,6.060539069,6.060457418,5.910847848
8526,4.609232947,4.334229286,4.819825501
8527,7.879224655,7.7475668,7.425432269
8560,8.911013446,8.90054403,10.00465545
8560,9.797354318,9.801799778,10.88639519
8566,7.959758971,7.995723972,7.448631276
8566,7.112552823,7.060301044,7.220967641
8574,8.881274847,8.721401102,8.814532104
8574,9.272943665,9.155596452,8.891848118
8604,6.222933029,6.047078099,5.991530178
8604,7.014948165,6.926627922,7.170578189
8659,3.750857367,3.466291712,4.411884547
8659,3.052376034,3.031880781,3.481039377
8693,5.36744334,5.512468881,5.448191437
8694,5.835887614,5.388715943,6.946617506
8703,8.132139836,7.968157874,7.551414548
8704,5.384041058,5.332841432,5.375443296
8705,3.020878556,3.096758006,2.973675821
8733,8.469446458,8.655058543,9.474832828
8733,7.89043609,8.06236093,8.670463523
8733,8.491597883,8.687122531,9.321427291
8760,5.134982421,5.349557933,5.971853454
8760,5.422880868,5.149065527,6.459029432
8790,6.842622491,6.790377805,7.083872461
8801,9.452092843,9.452006068,9.604291181
8801,9.083731079,9.269540284,9.308371512
8801,9.447382341,9.461400092,9.72278162
8802,10.96371769,10.95282126,10.57793256
8803,10.91940826,10.71445325,10.41316294
8813,12.13448735,12.01686629,11.78073225
8818,7.297375498,7.122309464,7.236283546
8824,7.508173546,7.06192228,6.5039212
8824,9.067194821,8.897444916,8.552542633
8824,8.208200354,7.937916566,7.411243742
8833,11.03639978,10.99738006,10.41176712
8836,9.02788938,9.007837231,9.947170183
8867,6.883514154,6.704301218,7.523644763
8871,7.015964123,6.907627823,5.788067406
8871,6.673888582,6.647950871,4.60561393
8879,5.215426635,4.022090564,3.879861758
8879,6.667264147,6.018116973,6.339089393
8884,7.950005739,7.85185471,8.393239584
8897,4.99387931,5.127513818,6.164898636
8897,4.958421506,4.339738152,5.474305534
8897,3.752458055,3.780495531,3.919328121
8985,8.147219326,8.065991338,7.792883206
8992,9.635159501,9.710574736,10.4617335
8992,10.84759855,10.80043868,11.39594099
8992,10.51704618,10.49743762,11.2798369
9016,5.515236299,5.671428674,4.809225383
9016,7.093223196,6.897042786,6.146649751
9057,8.547150873,8.078614017,8.06443952
9057,8.865385423,8.794076527,8.637037594
9057,6.662368929,6.616837477,6.512277225
9061,9.562264781,9.530314517,9.716797768
9091,4.352433235,4.666650196,4.352433235
9114,10.62042389,10.53857929,10.17974642
9167,11.3183462,11.22208118,10.91910035
9187,6.51027883,6.303913624,5.75113291
9197,7.904407489,7.881877574,7.965033971
9197,8.185857841,8.417279294,8.706586662
9197,8.350172844,7.79864018,8.260656077
9296,10.50838951,10.47983909,10.4288747
9334,8.189269214,7.340007279,9.521095357
9334,9.986622125,9.751304633,11.45443713
9377,4.988106694,4.759380292,5.468084095
9377,13.42511239,13.34476677,13.22316854
9380,8.539742966,8.287223085,8.539742966
9380,8.772369674,8.59557864,8.704332573
9380,9.13260669,9.063135649,9.07311838
9394,8.26958191,7.692425801,7.430015208
9453,8.469164718,8.392825152,8.387380113
9488,8.29269818,8.239925223,8.446709406
9488,6.294166855,6.172447045,6.216580683
9489,8.017250326,7.734196614,8.428759388
9497,8.415801029,8.493841187,8.365540699
9497,6.927002867,7.453107752,7.015777847
9517,7.19892667,6.741812836,6.183633464
9517,5.941637416,5.76490749,5.74952623
9517,6.724076729,6.221628428,6.024726302
9517,5.914683802,5.80906171,5.667255879
9550,5.481116862,5.450800097,5.820256452
9550,10.2459715,10.27179748,10.42271483
9551,11.91084914,11.87828289,12.02518465
9563,6.458252361,5.994699507,5.477262371
9563,5.729470463,5.546338487,5.394651626
9583,7.438422951,7.123817472,8.502865076
9653,6.582325687,6.600333574,7.371495911
9653,8.351187805,8.012788059,8.469174296
9653,7.834878012,7.708324099,7.881466617
9789,4.461424838,4.858383547,3.960289614
9807,6.385349323,6.386515293,6.186811195
9869,6.419734936,6.075234987,5.610519557
9869,7.732343973,7.567384884,7.624908109
9962,5.649839961,5.389476758,5.880948514
9990,7.126096358,7.724304623,7.157974461
10005,7.962966971,7.812132358,7.834012982
10007,9.072504092,8.995480252,9.868689432
10026,8.407045884,8.381188976,9.190691337
10026,8.730176163,8.459670457,9.036895052
10057,4.255384459,3.953120316,4.539705029
10057,5.618795911,5.5711696,5.979901175
10087,4.907304204,4.163395239,4.69376696
10087,7.882412947,7.618790457,7.188729281
10087,7.177405479,7.308778845,6.686401373
10087,6.893273368,7.038248043,6.611500443
10165,7.649414213,7.681228324,7.44922489
10165,4.868052146,4.633112812,4.418383345
10166,8.246867457,8.277207707,7.470913331
10195,9.7965408,9.614832767,9.976970015
10201,6.530106704,5.984589568,6.597184014
10229,6.415802318,6.434607947,5.741181261
10229,6.110416076,6.74378931,6.453969861
10327,9.113647679,8.971961754,9.612736215
10380,5.779548723,5.418352001,6.814789049
10390,8.557186197,8.461491138,9.017040552
10400,7.320885448,7.45318914,7.003670983
10423,10.27970896,10.23362289,10.57720929
10476,12.44884745,12.4718043,12.5119006
10554,6.156779182,5.8169871,5.49620456
10554,7.259877946,6.452682152,6.750570095
10555,7.456811727,7.36202752,7.991029336
10555,6.405701706,6.621788244,6.951038836
10558,7.623178978,7.291668693,7.567651334
10558,10.19094684,10.09644518,10.23809307
10559,8.991664267,9.07844787,9.830155298
10587,6.243928337,6.79936083,6.141789559
10588,5.424948638,6.308859138,6.45318799
10606,11.30717571,11.38910916,10.9463975
10606,12.07233884,11.93599558,11.79733176
10632,10.63013245,10.78247711,10.36793452
10632,11.97360953,12.11685468,12.21143227
10632,12.7231432,12.71424994,12.91122304
10632,12.73516189,12.81220031,12.92041977
10654,7.379995598,7.512814263,7.968184952
10723,7.350675775,7.525751687,7.434264681
10768,7.836501883,7.684915126,7.659272861
10768,7.986477513,7.780476481,7.904650446
10768,9.975805528,9.963008802,9.334914491
10797,8.546422461,8.606644776,6.530684698
10797,12.92282592,12.82147254,11.86155582
10840,4.438497807,4.0844494,4.0844494
10905,4.927162995,4.605035805,5.293421874
10905,4.916753604,4.20256625,4.890479588
10919,8.591799411,8.628788951,8.304845204
10935,11.91032234,11.94682288,11.82815806
10948,5.292369057,5.434518626,5.336323903
10975,10.98262087,11.01006796,11.51793344
10998,6.586085761,6.769125914,6.357363276
10999,4.2612786,5.395424936,5.913511318
11000,4.276166802,4.08443988,3.90151524
11041,5.386469711,5.439190417,6.177022642
11112,7.461015746,7.209174656,7.230527162
11112,8.108310271,7.930989376,8.149103443
11164,10.91201658,10.65800805,9.27717136
11212,7.223831678,7.120310955,8.060316888
11212,8.450386827,8.151292613,9.346046707
11212,9.42997819,9.256182761,10.24391619
11253,6.523206327,6.618531716,6.872870738
11253,6.388958144,6.211956551,6.74229123
11285,5.676132456,5.817742886,6.161795152
11285,5.644359079,5.624762328,5.822825575
22856,10.99597377,11.20201867,11.26437255
22928,11.51722244,11.32292557,11.22714618
22929,8.104961872,7.846035882,6.610363361
22929,8.914439495,8.941501744,7.785344319
22929,8.521638977,8.413905793,7.184885238
22934,9.568990904,9.625023338,9.843859214
22978,9.997047335,10.13290656,10.72150418
23169,7.204339411,7.179754618,7.28126842
23169,4.963871004,4.78423863,5.355643717
23315,3.520663274,3.315355996,3.772779672
23382,4.552241088,4.404584644,4.304620893
23396,5.969760078,5.119668413,4.729771167
23417,6.765857292,6.732183912,6.771126957
23443,7.316708943,7.228220777,8.360161393
23443,5.35765037,5.77645514,6.927603891
23443,8.373413118,8.220274765,8.947178792
23464,8.119802324,8.017423575,7.818749847
23464,6.682063929,6.543965307,6.233191938
23478,10.97328356,10.99230053,10.91089224
23478,11.79707834,11.86260682,11.90821196
23483,9.771254907,9.847113885,9.053461929
23545,6.335776266,6.317564345,6.218490084
23545,6.381771907,6.096018159,6.974109159
23556,7.290839512,6.782448643,8.061556974
23556,7.233576213,6.866326506,8.444353114
23657,8.573812211,8.248429687,7.623600128
23657,8.651573106,8.533831875,7.708396173
23761,7.027216605,7.255030555,7.16778146
25796,9.697192127,9.45192695,9.236626234
25796,9.838033769,9.778543419,9.441340861
25902,10.69418388,10.52817962,8.810834245
26035,4.026754338,4.018222872,4.113266794
26229,4.630637053,4.539115548,5.757448109
26229,6.295153847,5.736068385,6.340183716
26275,7.784071817,7.766527695,7.614695065
26275,8.188781803,8.067628208,8.193120594
26503,4.938248005,4.502106944,4.532146564
26503,7.246754629,7.025709272,6.786117213
27034,7.113889128,6.952330636,7.041459578
27068,10.75241875,10.80958572,10.94277778
27068,10.75001778,10.745142,10.83563995
27089,10.89127196,10.85507288,11.11502508
27232,2.293822609,2.29772837,2.286398394
27235,8.671036104,8.66060347,8.958730106
27349,7.76797039,7.911772729,8.084485595
27430,11.24285931,11.24147508,10.70878801
28232,4.884569235,4.896032407,5.315135343
28232,5.520706702,5.459619593,5.135154486
28972,11.50491183,11.45016794,11.85067567
28976,8.661153882,8.642065898,8.596734936
29796,6.432774326,5.996236656,6.653289753
29796,11.91893383,11.79113002,11.98390329
29880,11.12837421,11.10100544,10.79137592
29920,8.152728205,8.1325794,8.060217402
29920,9.408558016,9.189762212,9.149020691
29925,3.560441894,4.140203139,4.572332435
29925,6.531134035,6.252822455,7.895068593
29926,7.153471273,6.775458393,7.551521792
29929,7.224521691,7.002005764,7.802707194
29988,3.953143712,4.026982155,4.167574085
30833,3.858223991,3.597474245,2.960347739
30833,6.126086034,5.945883538,6.349468742
50808,6.915528246,7.20723734,7.603294408
50808,10.68191678,10.47021382,9.835640021
50814,7.882205034,7.440855611,7.290294524
50814,7.698501988,7.551972735,7.732816317
51005,3.849969229,4.143025545,4.026154832
51022,10.37773429,10.40243977,9.22451552
51109,7.731770967,7.489622569,6.476818371
51109,8.500184771,8.141616715,7.146322055
51166,3.740542408,4.24780375,4.24780375
51181,9.281146778,9.27691724,9.992517189
51227,10.05386431,9.890419078,10.01750315
51251,9.917827748,9.828197215,9.172360239
51292,9.178145468,9.150859947,8.87913831
51380,5.052427064,4.670509215,5.154113106
51382,7.961606671,7.688294924,7.41432493
51382,7.704223547,7.215004876,7.399377473
51447,6.489795763,6.462876937,5.358662509
51477,3.82747494,3.723134928,4.103990288
51478,9.107987602,9.063672208,9.395086049
51604,9.199869562,9.404252021,9.195775653
51606,8.236238636,8.172089362,8.438797087
51727,11.43257102,11.29285142,11.58292552
51727,10.39568379,10.14804954,10.38569301
53343,7.601579492,7.39372592,8.082282326
53354,6.775589894,6.943172763,7.584673747
54187,10.11644948,9.979143212,10.5018351
54344,6.882860561,6.988843268,7.826027172
54407,11.63624047,11.65577558,10.6093545
54407,11.77796007,11.69615291,10.64096232
54407,12.48871527,12.52574686,11.52054038
54480,6.822645625,6.485704413,6.983268115
54480,6.822857629,6.642720476,7.356549274
54675,8.465750764,8.454291222,8.69229497
54675,9.380130503,9.438706563,9.740954506
54677,4.248655129,4.21286862,4.993254911
54872,7.848733143,7.667973736,8.362006271
54965,7.224679773,7.004912,7.811421904
54965,8.500133059,8.170889583,9.455715568
