2618,7.898718158,7.836833666,7.963304319
2618,8.540114773,8.508197796,8.414814566
2632,10.92806651,10.89392724,10.32660066
2639,5.174548146,5.235116478,5.076541344
2673,7.997898019,7.828238588,7.657212423
2673,9.532662852,9.714636156,9.004453572
2673,9.032556142,9.023996252,8.611364403
2673,8.896907172,8.772767502,8.544982987
2683,12.45364523,12.24983437,11.81842654
2717,8.76971688,8.679688937,8.728024243
2720,9.004412944,8.840654954,8.87589606
2729,7.763456559,7.442870786,7.077322766
2729,6.561271308,6.768655968,6.280722326
2730,8.89922633,9.132934273,8.077489276
2730,10.07131011,10.09500347,9.739653206
2739,12.89565418,12.80765475,12.77018778
2744,8.131262933,8.15277026,8.638320441
2744,5.825158974,5.691616741,6.259890509
2744,5.758607202,5.358251358,5.821812025
2746,9.544920629,9.376477776,10.17782384
2746,11.23060472,11.0078452,11.74731283
2799,9.762756258,9.752101741,9.982004143
2799,7.030556986,7.042920357,7.411018226
2799,10.06610555,10.00787814,10.19391967
2805,9.012241498,8.981225143,9.019712721
2806,8.395426544,8.184825446,8.293177658
2821,11.12623275,11.08146027,10.72257416
2879,12.28268796,12.27050797,12.44112538
2937,8.830794227,8.905298919,9.14671924
2937,9.608389415,9.657271341,9.689955786
2944,7.588613787,7.428420146,7.369540068
2944,7.209703198,6.901943934,7.301740492
2954,8.24662557,8.443952616,8.717297122
2987,9.644022077,9.624482308,9.74061532
2990,9.897530871,9.759848456,10.15557873
2992,7.377650376,7.151137185,7.087480511
2992,8.522209788,8.549478369,8.266595244
2997,5.81282843,5.36351126,3.953646111
3028,9.281667608,9.296416685,9.287748148
3029,7.424363923,7.417199053,7.407880523
3030,9.594446568,9.455863131,10.24505775
3030,9.642431119,9.635855785,9.571440757
3030,10.32443,10.26195069,10.00590347
3032,10.05642614,9.9352176,10.14604886
3033,8.914495418,8.692899452,8.843078035
3033,9.615827135,9.58198505,9.561381334
3033,8.227937982,8.058354571,8.018642608
3074,11.08564746,10.98386173,11.02731318
3141,4.551693347,4.487456147,4.632514523
3141,5.815396852,5.590235816,5.590235816
3145,8.503979464,8.264151101,8.532627487
3155,7.361012388,7.582615599,7.988382124
3156,8.00554123,7.969692794,7.934180618
3156,9.215481268,9.212121031,8.854019427
3157,5.985281895,5.734742239,7.619261012
3157,8.382907639,8.666246681,8.344630456
3163,9.133346187,9.147123352,9.432461212
3163,5.556604095,5.254398786,5.405304724
3251,10.92120467,10.88760292,10.84709255
3295,8.983613809,8.940839758,9.03089431
3417,10.09335705,10.02701642,9.977763579
3417,9.944319613,10.00806475,9.895796829
3418,7.274753454,7.451290677,7.843508338
3419,7.139996523,7.039560716,6.541045238
3419,9.047282811,8.985582268,8.731548036
3420,7.981233075,7.713343315,8.380657448
3420,9.335928279,9.2234815,9.475239152
3420,8.861258977,8.867986544,9.253207576
3421,9.234025105,9.091311735,9.240977532
3421,6.665529152,7.038712017,6.709366491
3422,10.63138043,10.49540632,10.92772967
3422,10.6844131,10.4992527,10.75510461
3423,9.981851273,10.19017655,9.580256319
3423,6.962370641,6.738198741,6.876963255
3423,8.366557818,8.426201329,8.22311562
3423,6.274512358,6.202709939,6.472351164
3425,4.106848194,3.957730282,3.899094533
3612,9.554348668,9.474598052,9.485876673
3613,6.414205904,6.205726267,5.743725939
3614,6.33857768,6.312337173,6.336805482
3615,11.95605902,11.950277,11.96351826
3631,6.1262077,6.086370414,6.035582339
3631,8.342886341,8.267384571,8.422011707
3632,6.469469789,6.000104697,6.318005852
3632,7.827144298,7.718508106,7.709664178
3633,3.457906515,3.258747108,3.562409764
3636,5.795141193,5.55634408,6.04039116
3658,8.71585732,8.630589607,8.762567376
3658,6.921619753,7.243052749,6.608804927
3704,7.925027731,7.905281094,8.22138299
3707,3.978808812,3.275431639,3.541786642
3795,4.726981916,4.577374938,5.282187688
3931,3.833158072,3.956717648,3.442024761
3939,14.49286818,14.46846394,14.31027593
4047,7.977596098,7.966231335,8.752005746
4047,9.912564514,9.922272552,10.03166025
4048,10.57950101,10.40544101,10.78858346
4122,6.574191698,6.601965793,6.905776148
4122,4.301780286,4.438969511,4.968879878
4123,4.367766741,4.338686468,4.354298564
4124,7.901660019,7.86683299,7.26477755
4124,8.673568918,8.963731102,8.757377173
4125,7.473152814,7.418288473,7.247247687
4126,5.229303221,5.07472026,5.127550244
4144,8.434618553,8.467043007,8.80984888
4144,10.4873355,10.44402156,10.72312426
4190,11.04839209,10.96405296,11.24853054
4191,6.162095262,6.014713137,6.003790653
4191,11.8612701,11.91792969,11.85125295
4200,6.800321432,6.801064563,6.973991543
4200,8.529332941,8.471188864,8.532775472
4200,7.646095655,7.401774436,7.470869084
4245,8.005982071,8.034481939,7.849423176
4247,10.64147984,10.7069557,10.3990243
4247,9.491576533,9.357394562,9.442357398
4259,11.05974942,10.98806853,11.14049923
4329,7.456427757,7.512936275,7.453470683
4329,7.408800816,7.639021252,7.609439001
4329,8.486829375,8.458795045,8.270426217
4329,5.112265619,5.419355683,4.011803571
4351,5.688556507,5.528363265,5.310661887
4353,2.286398394,2.286398394,2.286398394
4353,2.286398394,2.286398394,2.286398394
4357,8.280234819,8.279259807,7.929326364
4363,5.500356537,5.281584437,5.272208893
4363,8.452116379,8.252360993,8.349816148
4522,10.87252817,10.77724921,11.07022
4524,5.040566557,4.972615951,4.766139272
4548,6.353875408,6.547201241,6.560654978
4548,8.880784755,8.833546355,9.075661181
4594,8.367891211,8.112267346,8.616337555
4594,10.08619232,9.87440793,9.978791777
4597,4.404626548,4.265468456,4.27397769
4598,6.580053755,6.858773643,6.914822931
4598,5.263693967,5.470561959,5.298242398
4598,4.846389809,4.926475315,4.615495645
4668,6.210754031,6.144229081,6.203609705
4668,6.010613934,6.001328954,6.13896608
4668,5.840857151,5.659489528,5.764224671
4669,6.331542651,6.224259589,6.44902627
4694,11.92698939,11.89630659,11.92602595
4695,11.03784463,10.87399732,11.08168313
4696,10.53320628,10.47046676,10.4235558
4697,12.14898801,12.21229864,12.33389522
4698,9.931620025,10.27994849,9.797955636
4700,7.222677515,6.856410239,7.405247062
4700,11.00717001,10.99559635,11.06463086
4701,8.685958591,8.51063051,8.9412578
4702,9.64538273,9.558075726,9.635780527
4704,8.458698263,8.418199876,8.683515923
4706,11.28825332,11.14563096,11.25411866
4707,11.13192262,11.28270285,11.38160116
4708,11.5925392,11.47885365,12.09602801
4708,10.33193394,10.31461049,10.91124599
4709,10.27418019,10.26069344,10.59264922
4710,12.08728142,12.12322662,12.12126186
4711,10.37696355,10.33159482,10.52962075
4712,11.18809711,11.33165848,11.49833495
4713,9.917239985,9.798263298,9.864852057
4714,11.01316348,11.00598912,11.28225031
4715,9.329391653,9.517992473,9.266619641
4716,10.15759556,10.0151966,10.15794989
4716,8.099875686,8.005043633,8.177588661
4717,11.13578706,11.13508828,11.21451526
4718,11.7304189,11.72440125,11.82859793
4719,5.671872892,5.579127171,6.100919556
4719,8.843907689,8.722500585,9.240053525
4720,9.675297747,9.674550377,9.962008674
4722,9.413262568,9.340793179,9.363708954
4723,10.22630029,10.18303061,10.44405091
4724,10.09331085,10.0357202,10.35802402
4726,10.86105058,10.91537865,11.11499331
4728,10.70093943,10.59538685,10.65663198
4728,10.95630991,10.99689641,10.9330942
4729,11.14020708,10.88841418,11.05872273
4731,9.427738606,9.325877001,9.490984372
4731,6.843082667,7.277384922,6.818299787
4758,9.675132307,9.628535508,9.279380207
4830,11.34073402,11.24073752,11.47199144
4832,5.337503332,5.505481178,6.496638701
4882,3.16118406,4.029679103,4.255543034
4905,8.534719946,8.283992758,8.514689947
4952,6.274831455,6.003400776,6.03251769
4952,8.101053749,8.253672086,7.768811979
4953,10.52404025,10.44419391,10.62637681
4967,7.446609884,7.022560396,7.32519686
5033,10.31094193,10.30179761,9.567860912
5034,11.01162653,11.0992992,10.82817038
5034,11.73999145,11.77341603,11.63339404
5034,11.89369619,11.82910541,11.72990687
5048,8.167288761,7.834518172,7.903535647
5048,7.709770522,7.295277432,7.76044739
5048,9.306236652,9.025330413,9.320936702
5049,9.656876498,9.912922156,10.28921423
5049,5.064621453,5.469501933,5.383135764
5051,4.857140711,4.653554192,4.414865159
5096,6.876394465,6.796388531,7.30761228
5106,7.396442697,7.157417727,7.414442211
5130,4.376634314,4.486469107,4.921968222
5130,8.175712675,7.969497871,8.084739517
5141,6.556283311,6.160323014,6.227779891
5143,9.280596232,9.351159988,9.673885767
5147,8.354297252,8.358799163,8.525525317
5147,8.356329559,8.199566256,8.068834925
5150,5.278976178,5.507873415,4.645667044
5150,3.63969275,4.296785795,3.82221134
5151,6.677236157,6.755491034,7.278358377
5151,7.55515526,7.334219562,7.556958565
5151,9.071365486,8.98558598,9.255532299
5160,9.495636082,9.545265666,9.638404226
5160,9.764751016,9.685867324,9.825739229
5162,10.91231519,10.95438364,11.04983548
5162,9.873913911,9.753235683,9.977125096
5167,10.05300092,9.900972309,8.565041411
5198,8.197818927,8.150803971,8.17727462
5209,7.958487586,8.270846035,7.500889259
5210,5.882803244,5.123726034,4.946146796
5211,7.705776188,7.592804332,7.707124025
5211,8.269776037,8.143860588,8.283184792
5213,8.1954271,8.031185523,8.267284125
5214,11.4782735,11.38294235,11.41639334
5223,12.95596662,12.93667847,12.81284952
5226,9.136034288,9.116241298,9.087475167
5230,10.53028452,10.62595989,10.30053809
5230,11.21397948,11.28894358,11.0209678
5230,13.04519438,13.13306727,12.58935693
5230,13.91705871,13.89382441,13.64046826
5238,9.027746263,8.946926161,9.524473252
5250,13.00679326,12.99627653,13.0797843
5277,7.987673837,7.906592725,7.173094881
5279,8.553266683,8.449665735,8.580841273
5281,7.089337267,7.021559031,7.002548973
5281,8.0463143,8.087299867,8.022370062
5283,6.196343416,6.137520001,6.562277528
5286,7.931100517,7.900509183,7.479930431
5286,7.410374119,7.340387201,7.401949635
5286,9.662141149,9.640356952,9.593820394
5286,8.376254493,8.324505726,8.067455668
5287,4.171897558,4.382286472,3.945994376
5289,9.862104174,9.726634655,9.892424449
5290,5.575747555,5.363046928,5.324365268
5290,8.540739599,8.284432037,7.687302708
5290,4.181115938,3.846156192,3.889216974
5291,8.119585705,7.986966164,8.29876549
5295,5.873775038,5.79287182,5.075320443
5295,5.115469835,5.607083468,5.553839688
5296,7.910551087,7.673807469,7.394916349
5297,7.135388497,6.903548806,6.947594413
5298,7.711432747,7.764865128,7.809467206
5298,8.122244561,8.113761072,8.270953975
5305,9.68240033,9.455398303,9.017622136
5305,8.925658309,8.852880736,8.580604268
5315,11.88002433,11.60563232,11.70546481
5331,6.428438275,5.526714209,5.359893559
5333,6.37393463,5.932849153,6.393666644
5335,7.595418261,7.461677331,7.988344439
5336,4.036214231,4.171467209,3.438408353
5337,5.595203472,5.18810526,5.570983761
5337,5.222337351,5.069453393,4.949555317
5338,6.192023877,6.110098356,5.701061137
5372,7.315035824,7.14312677,7.640490378
5373,6.596036754,6.806060977,6.769524069
5464,12.64280081,12.61383922,12.65831693
5471,8.212393522,8.101872046,8.697927688
5471,7.540003459,7.349411578,7.075369835
5476,10.12541025,10.0967752,10.23279702
5498,6.687475517,6.568226734,6.543822642
5634,9.026189233,9.373524759,7.578772305
5634,9.878810677,9.933591595,10.0573514
5723,10.61417136,10.72511347,10.2679179
5723,8.96401633,9.202750374,8.813497021
5805,10.46059622,10.44125313,10.58064167
5831,8.572848188,8.493496981,8.418048168
5832,10.06241329,10.19936175,10.08110508
5832,9.238291441,9.142648008,9.207740053
5833,7.722702862,7.742644829,7.509617433
5834,8.439326347,8.113064938,8.400900943
5860,8.339624606,8.094208584,8.418053089
5959,3.2521632,3.264547682,3.264547682
5959,2.485344748,2.485344748,2.957593624
6120,7.788713224,7.740152327,7.777604568
6120,8.341438005,8.588377453,8.463093381
6120,8.584362101,8.568396299,8.513588139
6184,10.28705724,10.37580896,10.18630614
6185,11.68507173,11.43228577,11.68874688
6185,11.53984286,11.47004309,11.75984276
6185,11.74515392,11.64541496,11.88674541
6240,9.743557734,9.60953338,9.710044211
6240,11.11378187,11.18780851,11.47126359
6303,8.063497807,8.024643171,7.512929735
6303,9.016144088,9.146183684,9.242009745
6303,9.482906556,9.460266173,9.631291269
6307,11.66254763,11.62548171,11.03588296
6319,9.285666855,9.369115016,9.816455581
6319,9.371213925,9.248055095,9.625898852
6342,10.55488582,10.57190375,10.709941
6342,10.55227763,10.74541641,10.53928673
6389,9.444329972,9.515641169,9.783260764
6390,9.684951834,9.649257893,9.73984611
6391,8.570489635,8.587169482,8.967464404
6391,8.96083502,9.002135823,9.549069712
6391,8.657428202,8.686483445,8.968928686
6391,10.70198042,10.77918159,10.82110347
6392,11.31070449,11.54420244,11.55677309
6470,5.948866338,5.696149109,6.41055827
6470,8.134565761,7.983635113,8.303747772
6472,9.785565729,9.75557431,9.516848983
6472,10.3653131,10.23978249,10.24717538
6483,5.341161182,5.107194721,5.72039663
6483,3.321337074,3.496483288,4.349661906
6483,7.448416613,7.448416613,7.725716319
6484,5.453358583,5.708734756,6.155056076
6487,5.465476234,5.165665959,5.17482482
6487,4.028443623,4.172374394,4.015177148
6508,2.900661319,2.899886591,2.900661319
6510,9.57186731,9.667420135,9.089829628
6513,8.543110777,8.509939833,8.415769024
6520,9.611819789,9.607826125,9.461140289
6522,6.865574676,6.851306743,6.94719945
6526,9.616194359,9.285157389,8.379396646
6526,8.245675722,8.376463159,7.693269686
6528,3.639193268,3.639193268,3.562111491
6533,8.967307193,9.105179194,8.758255904
6535,4.48731066,4.004666944,3.712451573
6535,4.345181118,4.026110749,4.401934725
6541,8.351840644,8.492261598,7.942921069
6541,11.30866576,11.17660174,11.02802311
6541,6.403035238,7.019975934,6.369579521
6548,5.158899234,4.562229182,4.427835171
6558,5.430896277,5.452405069,4.94566394
6558,7.704469779,7.835360106,7.453026468
6560,4.557042332,4.97595668,5.141371007
6560,5.09769771,5.348697022,5.530249709
6574,11.08804932,11.10583533,11.04666671
6575,5.712891272,5.723172198,5.712891272
6576,8.515846243,8.305226035,8.328225571
6584,4.428200996,4.217690378,4.7621009
6611,12.61025582,12.64816346,12.23168824
6647,12.80989644,12.66509233,12.94636354
6648,7.775631428,7.797834014,8.148127689
6648,7.532152216,7.93743549,7.996273529
6648,8.148334062,8.046007248,8.33133554
6675,11.52684775,11.47983698,11.48326295
6697,8.291534389,8.148946585,8.057685603
6715,8.61931387,8.822460687,9.023984426
6715,7.516521039,7.741431516,7.745455725
6715,7.547960118,7.150448343,7.708919284
6723,9.696394739,9.687117026,9.428096155
6799,4.698954384,5.269961178,5.677581977
6799,5.563326881,5.563326881,5.563593355
6817,4.924286926,4.426222888,6.00698055
6839,6.608520522,6.504527093,6.233147953
6888,12.00415809,11.95328362,12.01415861
7084,5.169935146,5.201003426,5.341498411
7084,7.207020073,6.832561722,6.980942789
7084,5.175462811,5.305953997,5.293490458
7086,11.18470291,10.98398116,11.2490218
7086,11.86129565,11.57706947,11.9623403
7167,12.72474685,12.79458977,12.43349721
7167,11.84470579,11.84433801,11.54904873
7264,8.739163175,8.760424256,8.690839326
7264,8.263451324,8.307097604,8.284013459
7296,12.34587497,12.38783555,12.64727341
7298,10.7278519,10.81426774,11.0328138
7298,13.07756824,13.0060271,13.27907932
7355,6.419034092,6.549846994,6.155048106
7355,8.719056265,8.688418642,8.573267833
7357,9.977787348,9.954326884,10.4994588
7357,12.12948379,12.092953,12.12068805
7358,8.979937909,8.897787516,8.892714731
7360,10.85858896,10.75702962,10.93451187
7371,8.737897949,8.645170002,8.748310665
7372,7.267809213,7.381733757,7.096968592
7372,7.708654843,7.8022241,7.696443979
7381,12.57140316,12.38358391,12.56532477
7381,12.30513133,12.35177196,12.42248115
7384,10.38388317,10.43033055,10.20625161
7385,9.18433802,9.182525678,8.99441051
7385,10.02647797,9.981068,10.15685244
7386,11.73680404,11.62076272,11.77634306
7389,8.972787588,8.804724219,9.076980895
7389,10.26259118,10.25658083,10.58982647
7390,9.017247684,8.860770681,9.148912265
7841,7.190412667,7.210684445,6.733583613
8034,5.499471987,5.362276445,6.288449268
8034,4.811523529,4.955577673,5.58840761
8050,8.510563426,8.633913473,8.602865371
8140,10.5048882,10.43391404,10.90669011
8310,4.780632606,4.812372285,4.509147901
8310,3.586315817,3.427619661,3.429667856
8394,3.581684191,3.004406873,5.922488285
8394,4.774500841,4.48212767,6.365233331
8394,6.468822335,6.249122223,7.663670501
8396,6.353401991,6.345015621,6.470294902
8396,7.869009511,7.803085206,8.062292616
8398,5.056611735,5.328603209,5.15711326
8398,2.818361277,2.818361277,2.818361277
8398,4.436144881,4.658500853,4.658500853
8402,6.373827649,6.525395358,6.358220007
8402,7.041968054,6.937188957,7.14876352
8443,9.635480024,9.474940587,9.784769798
8503,4.108674528,4.084102795,4.277873655
8509,5.628851657,5.867245453,5.957541778
8525,7.1751887,6.900273354,7.051918259
8526,2.910784045,2.81019471,2.892655755
8526,2.316963618,2.358391669,2.37630102
8527,7.592259876,7.262014461,7.297149657
8560,10.50704786,10.58021456,10.88955371
8560,11.16851834,11.10096843,11.21044121
8566,8.543170522,8.57551952,8.546518178
8566,7.781113241,7.679048568,7.684606421
8574,9.127596796,8.948629397,9.417767174
8574,9.355729809,9.275179414,9.52616734
8604,5.941420462,5.810373994,6.165516664
8604,6.779373709,6.71825188,6.8478199
8659,3.168581054,2.972271639,2.472482635
8659,3.031880781,3.054678329,3.109668433
8693,6.665368115,6.563052438,6.721455492
8694,6.366207529,6.297478725,5.931402235
8703,8.146998968,8.005916354,7.916702832
8704,5.384041058,5.384041058,5.456492837
8705,3.408217432,3.096758006,3.520419958
8733,8.860683982,8.905560033,8.982958757
8733,8.300650748,8.691332769,8.48542415
8733,8.817737408,8.681676667,8.823982525
8760,7.054498755,7.055194561,7.081839786
8760,7.175020807,6.888891566,7.101528947
8790,6.463449096,6.331270196,6.406430177
8801,9.544969677,9.559263585,9.666723453
8801,9.307270011,9.581514815,9.473827666
8801,9.538221847,9.567808784,9.610140122
8802,10.03339277,10.03864843,10.33465124
8803,9.557978934,9.428189948,9.552603378
8813,11.4815224,11.63413676,11.58165661
8818,7.926608431,8.024141317,7.981956396
8824,6.151721101,6.169592344,5.740803599
8824,7.818142111,7.579487682,7.931959829
8824,7.092252051,7.077489008,7.075466097
8833,9.721368309,9.679360453,9.491693889
8836,9.24201005,9.343291868,9.540798751
8867,6.632844431,6.330878279,6.618430313
8871,8.445716102,8.435075947,8.50951356
8871,8.154575091,8.032395618,8.102492706
8879,7.583623271,7.350901801,7.175746756
8879,8.228689806,8.234305679,8.073481496
8884,7.277952582,7.215559565,6.847311652
8897,5.405087031,5.401606508,5.347212234
8897,4.520199277,4.987261625,4.675057405
8897,3.866552224,3.69880401,3.69880401
8985,9.224932001,9.190572289,9.103729276
8992,11.35449236,11.32586901,11.24881859
8992,12.44325305,12.51984701,12.25404728
8992,11.93967151,12.04437682,11.7957701
9016,5.682145673,4.899183411,5.031604977
9016,6.483459042,6.423792991,6.551597051
9057,6.986619826,6.590484386,6.929794229
9057,7.347664509,7.447401007,7.265910725
9057,5.843857699,5.156315628,5.272416957
9061,8.501852304,8.392172356,8.939224048
9091,4.067788255,3.991204911,4.236487654
9114,10.37212513,10.14586028,10.01158617
9167,10.44566694,10.44841631,10.48677389
9187,5.767726738,5.57701886,5.062365055
9197,6.916710216,6.766664276,6.323752019
9197,7.288131397,7.218321999,6.788407787
9197,6.44158186,6.433197326,6.159173655
9296,10.81388888,10.77010733,10.61701743
9334,8.124172251,7.967519539,8.926135793
9334,9.835963727,9.704302813,10.07775131
9377,3.997917141,3.557207832,3.801686102
9377,12.28513791,12.26600288,12.11621439
9380,8.617219239,8.381453666,8.542458322
9380,8.785524925,8.858055265,8.791020332
9380,9.184268551,9.134619885,9.20023895
9394,6.491008829,6.347972588,6.521206473
9453,8.66093518,8.490746787,8.546073151
9488,6.714045328,6.609542048,6.827824278
9488,4.41876143,4.354404202,4.154375285
9489,6.756443919,6.683799987,6.910434271
9497,7.153305454,6.940254694,7.142996932
9497,5.244220905,5.315216292,4.319908877
9517,7.145979063,6.921973813,6.983204578
9517,6.269936417,5.879761613,6.143826885
9517,7.080050942,6.740111613,7.524330194
9517,6.668854747,6.353590474,6.790810524
9550,5.268261992,5.139240301,5.376653888
9550,10.17474292,10.27772769,10.1954945
9551,11.88860895,11.91084272,11.94721144
9563,6.701051991,6.560242629,6.769102763
9563,7.070684437,6.66000914,6.79758634
9583,9.057089621,9.008523414,9.295343361
9653,8.348820724,8.128815816,8.065430701
9653,8.808840734,8.770087573,8.222480972
9653,8.460292618,8.54876666,8.106662648
9789,4.112820547,4.221085459,3.610886054
9807,7.093218415,6.66100013,7.139879304
9869,4.790235022,4.949553127,4.793394194
9869,6.270531356,6.172478207,5.919618304
9962,5.120924729,5.320289323,5.267756585
9990,6.029243352,6.087017913,5.9057363
10005,7.756150159,7.652970802,7.586478442
10007,9.748984051,9.603044081,9.673018853
10026,8.601054665,8.553437085,8.562888824
10026,8.371290328,8.231276542,8.56126107
10057,3.84300128,3.646375957,4.198239238
10057,5.139210981,5.489229049,5.906313592
10087,5.975910086,5.813920488,6.226527837
10087,7.781071163,7.597484421,7.927192859
10087,7.508874153,7.581032151,7.834816651
10087,7.374475184,7.444073188,7.512499876
10165,8.276772046,8.258845208,8.34507095
10165,6.008384221,6.128596185,5.689732679
10166,6.615612417,6.318239008,6.616216784
10195,8.46850791,8.406648912,8.142611633
10201,7.12502217,7.28394768,6.867180572
10229,5.353490877,5.230028776,5.690721028
10229,6.115868477,5.623531574,5.877904106
10327,8.410798782,8.165532489,8.106464435
10380,6.02592148,6.171980344,5.981829337
10390,9.05910352,8.809362508,8.68422559
10400,7.951744231,8.003052908,7.989403875
10423,10.63280912,10.71139169,10.42093462
10476,12.50950614,12.41075612,12.42834489
10554,8.203102946,7.809694806,8.170126107
10554,8.77712246,8.336457678,8.757363667
10555,8.326840317,8.347484977,8.649051088
10555,6.982426696,7.02602831,7.276659916
10558,7.802768196,7.655368283,8.062818618
10558,10.54220594,10.49168644,10.58730471
10559,7.611653861,7.544834821,7.4325949
10587,5.568733258,5.502498721,5.617871481
10588,6.236087749,6.424179435,6.554533021
10606,10.7117054,10.61205074,10.678205
10606,11.03532166,10.99416868,11.03851462
10632,10.16216187,10.12550159,10.1962344
10632,12.34664988,12.26046092,12.41410079
10632,12.8727588,12.83875191,13.08384835
10632,12.97183192,12.84061466,13.19522316
10654,7.582681228,7.537927476,7.921382069
10723,8.148177689,8.004579059,8.235847221
10768,8.76659745,8.768628675,9.124714584
10768,8.765263724,8.500682712,9.321071702
10768,10.79268453,10.65402874,10.73986546
10797,4.226989807,3.741653866,3.740924335
10797,9.483215296,9.953386308,9.537219373
10840,4.0844494,4.467461699,4.551890038
10905,6.637729465,6.589509518,6.660495032
10905,5.511011502,5.648213522,5.532115783
10919,7.712720295,7.76794388,7.492909268
10935,12.03480631,11.9919963,12.29398169
10948,5.720772982,5.509025011,5.270429937
10975,11.45711239,11.4965317,11.66502421
10998,5.247626209,4.941054622,5.357369578
10999,6.532432906,6.441924661,5.651402475
11000,3.261974734,3.261974734,3.575156407
11041,7.936010793,7.927228156,8.270646104
11112,8.978407762,8.959597002,9.352352786
11112,9.509202154,9.44672444,9.811460594
11164,10.39955542,10.37178313,10.38699072
11212,6.480223936,6.45562737,6.073383345
11212,7.667070207,7.263354547,7.003863243
11212,8.484079318,8.460061445,8.102163846
11253,7.382535567,7.430598527,7.655366791
11253,7.092972703,6.955260095,7.30798631
11285,6.194974663,5.743849542,6.317657812
11285,5.75530305,5.870657202,5.442705201
22856,9.572782205,9.60395012,9.608511574
22928,9.164239532,9.141970487,9.155219829
22929,6.878017681,6.857478768,7.172312876
22929,8.310510549,8.108826807,8.693894773
22929,8.152331278,8.121397595,8.658570157
22934,8.292995871,8.292453389,8.113798754
22978,10.75104893,10.90134171,11.22818686
23169,6.460637521,6.597601046,5.08230284
23169,4.800274255,4.594698093,3.619699163
23315,3.327369494,3.577271791,3.559159715
23382,4.698044213,4.50217949,4.515753812
23396,6.026954143,5.973893525,5.664616807
23417,4.928280675,4.909635064,5.087408895
23443,8.61686936,8.567766452,8.620511567
23443,7.524395823,7.538789169,7.057854791
23443,9.566077502,9.726535423,9.485705472
23464,5.691982012,5.191427773,5.240545106
23464,4.739374423,4.790315188,5.005486323
23478,10.56361205,10.41618437,10.65638677
23478,11.4919754,11.43817892,11.67134075
23483,6.596781514,6.617954549,6.409416869
23545,4.073620336,3.880872281,4.737749807
23545,5.432504592,5.490338933,5.462249185
23556,5.563844348,5.20237634,5.458312304
23556,6.096493728,5.706111888,5.628953562
23657,8.329395355,8.5054873,8.147068739
23657,8.065160911,8.170300385,8.315791565
23761,5.978414335,6.034454368,6.066837667
25796,9.19785526,9.151113921,8.996006268
25796,9.325362053,9.378615104,9.241294317
25902,8.03041268,8.065679066,8.183227774
26035,6.60545981,6.468309647,6.337877148
26229,5.574113267,5.622201479,5.258326461
26229,6.410350831,6.560699468,6.20939595
26275,7.39296458,7.368375106,7.747853193
26275,7.734877725,7.857527528,7.884885017
26503,8.293270549,7.883146393,8.230301227
26503,9.709820135,9.735257748,9.456982063
27034,7.475207105,7.295189581,8.023480284
27068,9.68483928,9.775894469,9.641388356
27068,9.702990305,9.683102538,9.6597261
27089,11.91228812,12.00885486,12.06039637
27232,2.286398394,2.286398394,2.286398394
27235,8.809311802,8.662404132,8.901046329
27349,6.509184258,6.585625681,6.459347066
27430,10.79523873,10.86918442,10.75938043
28232,5.333162944,5.433087664,6.054428111
28232,5.615409212,5.654500449,5.212242996
28972,11.34206363,11.29773341,11.19254076
28976,7.703954908,7.68980619,7.788019281
29796,4.796862087,4.714374127,5.113512521
29796,11.77692079,11.71011425,11.90781939
29880,9.688870252,9.469094724,9.637358081
29920,7.941055459,7.979283158,7.81583583
29920,9.004515184,8.949103126,8.80722829
29925,4.101550698,4.083696458,4.054566993
29925,6.392500124,6.314572204,6.389188817
29926,7.397639022,7.211702286,6.782754164
29929,7.145356033,7.010253946,6.987390094
29988,4.764136072,4.425762549,5.391942987
30833,3.837808882,3.992630363,3.863756416
30833,6.011474654,5.911595097,6.356207258
50808,5.92571749,6.499479876,7.059950968
50808,9.867165419,9.673142648,9.786142532
50814,7.877384348,7.710094492,7.782014423
50814,7.881383915,8.174499596,7.813312971
51005,3.377901387,3.498928411,3.849969229
51022,9.67689441,9.587157425,9.404502807
51109,9.015421471,9.301415265,8.761224394
51109,10.4515423,10.42654781,10.13505033
51166,4.676466433,4.323664611,4.581284279
51181,8.027090937,7.952631655,8.300102634
51227,8.847171009,8.847721722,8.819407104
51251,8.697033571,8.664809193,8.854051979
51292,8.781736516,8.891823449,8.826405868
51380,3.261323016,2.892636151,3.842687525
51382,10.51233639,10.3622207,10.53247948
51382,10.19984747,10.19716613,10.2450284
51447,7.274071695,7.085536295,7.526132631
51477,4.613605814,4.652065178,4.761651054
51478,8.647245416,8.647245416,8.549982535
51604,9.3480203,9.035112348,9.41665461
51606,8.515478295,8.439615084,8.745278773
51727,10.64813962,10.63423233,10.66479616
51727,10.01828809,9.98135305,9.747173588
53343,8.245070504,8.15147756,8.178885465
53354,6.053010742,6.760052632,6.151151011
54187,10.31942577,10.35277262,10.24782379
54344,9.662373699,9.655055698,9.506632127
54407,11.27998235,11.15267859,11.06298757
54407,11.35210703,11.33110892,11.19080492
54407,12.14239612,12.12297976,11.80931075
54480,7.368726997,7.328920864,7.539682501
54480,7.316525926,7.12912264,7.692639418
54675,7.737589856,7.611638584,7.457996912
54675,8.92368013,8.882472832,8.669468722
54677,4.917889904,5.011329424,5.096495413
54872,8.181825419,8.091847457,7.756044145
54965,7.004348809,7.048183766,7.623292411
54965,8.739847911,8.950975363,9.033103869
55276,7.367662623,6.993277163,7.306254645
