2618,9.340889369,8.478603847,9.566470928
2618,9.855291436,9.002702055,10.11818933
2632,10.13598533,11.08955906,10.10193125
2639,7.636019187,6.587503845,7.423937546
2673,9.630936179,9.230881611,9.74972104
2673,11.00209791,10.68402499,10.72117901
2673,10.54703701,9.808543372,10.50986727
2673,9.816250917,8.989062836,9.848633407
2683,11.02864969,12.36616541,10.22244326
2717,9.333547157,9.060930945,9.468670354
2720,8.117498598,8.842157914,8.118500424
2729,9.014498086,8.817167209,8.69796036
2729,8.064055259,7.844314394,7.869326793
2730,6.692605381,9.99681513,6.117156024
2730,8.392872308,11.82063773,8.149009515
2739,11.46659209,11.60833828,11.39499391
2744,10.63696599,9.96139123,11.00017632
2744,7.021572186,6.929255952,7.002025006
2744,6.829945744,6.556780365,6.885938783
2746,9.514964821,9.012919038,10.04782763
2746,10.92314653,10.38097667,11.43556492
2799,9.501401163,9.333494225,9.611943315
2799,6.742785202,6.592524272,7.424931034
2799,9.460121028,9.575456264,9.674405524
2805,11.92099451,11.09271013,11.87417429
2806,9.161637954,9.345770102,8.88802545
2821,11.63928883,12.39903301,11.29543961
2879,11.26825888,11.81296409,11.33071478
2937,8.61331305,8.092561534,8.437760036
2937,9.420475275,8.885011809,9.134243056
2944,5.908242696,5.852081365,4.80783224
2944,5.4520087,5.524068957,4.797461174
2954,6.798079912,6.112158653,7.014061685
2987,9.145863115,9.853527288,9.107478395
2990,9.064206093,9.614744388,9.063592655
2992,10.00171301,9.094516737,9.778090409
2992,10.7027411,10.1021878,10.71649443
2997,6.360360592,6.004254681,4.137299836
3028,11.24027197,10.60620822,11.24636732
3029,7.98655428,7.410241579,7.921137872
3030,10.72292522,10.31632442,11.34960474
3030,10.76871409,10.24862995,10.63429388
3030,11.5473155,11.03531533,11.13644026
3032,11.64988964,10.75008391,11.7169034
3033,7.0162355,7.360344376,6.697998742
3033,7.603238747,8.355494221,7.261543377
3033,6.553964755,6.824909857,6.675663154
3074,11.49743292,11.28257618,11.49890125
3141,7.269401017,6.022389,7.075478282
3141,6.83001354,5.918143998,6.516691703
3145,8.042809675,7.679812967,8.073699057
3155,7.707098295,8.204653627,7.524204513
3156,7.378189209,7.535899606,7.778356861
3156,8.908016362,8.692820702,8.93729322
3157,3.562750487,3.880173221,5.777656144
3157,6.561950603,7.076630809,6.615769082
3163,9.607399826,9.010099836,9.563720969
3163,6.201438181,5.201625972,5.661415325
3251,10.53343034,11.07615849,10.44278906
3295,9.987876943,9.748031735,9.938710422
3417,12.47446658,11.6315958,12.58102774
3417,12.49763704,11.78037312,12.63731949
3418,7.3321179,8.400745036,7.32181603
3419,9.19937928,8.670969321,8.927974005
3419,11.12749029,10.61356162,10.99329136
3420,8.153158965,7.763582889,8.395941189
3420,9.82774504,9.588091264,9.711856864
3420,9.139166234,9.083727901,9.518174121
3421,10.5844399,10.64218847,10.34631738
3421,7.809440215,7.491973873,7.518736919
3422,9.236084677,8.658425148,9.413755236
3422,9.088658183,8.710521582,9.399381473
3423,8.365925386,9.923851134,7.781202689
3423,5.998942123,7.491770915,6.137026984
3423,7.17432694,8.311326949,6.851873691
3423,5.587307682,7.075015869,5.77842875
3425,4.372406897,3.995432852,3.280669305
3612,9.565917109,9.305650667,9.523200755
3613,5.446604427,6.307423053,5.292723337
3614,6.854456035,6.452776072,6.575405853
3615,12.1970995,11.94659215,12.09272753
3631,6.11644257,6.077734358,5.756382426
3631,8.283231503,8.704621674,8.419425734
3632,5.264196222,6.077213775,6.019538214
3632,7.035569902,7.484597696,6.768727672
3633,3.389392647,4.153636101,3.457906515
3636,5.757811414,5.401083131,5.919314982
3658,8.993143861,9.269619145,9.146787432
3658,7.684660772,7.340109219,7.045467274
3704,8.195540589,8.014072838,8.489121164
3707,6.52791821,6.609884256,6.316415569
3795,4.641863895,4.631812272,4.83764177
3931,3.431880289,3.437226964,3.431880289
3939,13.61054433,12.74112359,13.49805115
4047,6.784406319,6.841213428,7.503982609
4047,9.06973758,8.861031695,9.019456258
4048,8.648933041,8.779912728,8.558942309
4122,8.562181255,7.603728236,8.316928488
4122,6.071816563,4.880148963,5.805124776
4123,6.190820984,5.195985206,5.474245024
4124,7.235125624,7.633461498,6.92110315
4124,8.075773289,8.418572679,8.014219816
4125,7.3177205,7.136131474,7.327366451
4126,6.296101429,5.747919537,6.59173199
4144,9.646112113,9.334403735,10.11424469
4144,11.30353523,10.84937465,11.66101916
4190,11.9962221,11.43597449,12.09373411
4191,7.415445883,6.627616681,7.32755343
4191,12.71304,12.46972745,12.55453719
4200,8.717099034,7.786299943,8.755359161
4200,10.0676485,9.314584035,10.30286968
4200,9.274297491,8.160534642,9.086462712
4245,8.2387491,7.760913812,7.536208117
4247,8.271291745,8.661945019,7.977558983
4247,7.424234321,7.205712601,6.946904898
4259,10.16824747,10.93620337,9.853932784
4329,6.276286122,6.807993051,6.559079899
4329,6.002524764,6.885681128,6.095863494
4329,7.177258986,7.620741068,7.045793642
4329,4.012228954,3.795368064,3.604148643
4351,6.278790015,6.019449273,5.841902383
4353,2.286398394,2.286398394,2.286398394
4353,2.286398394,2.286398394,2.286398394
4357,7.778773622,7.530293903,7.251451073
4363,5.270688094,4.795063159,4.780830437
4363,7.70787943,8.067128646,7.598396265
4522,10.02317236,10.07782683,10.10274183
4524,5.51915751,4.538160755,5.400575326
4548,5.159581577,6.633015581,5.426573682
4548,8.816009757,8.441455102,8.6838658
4594,8.380709947,8.560312169,8.129999967
4594,9.735034571,9.948241713,9.903138748
4597,3.714798087,3.946549582,4.265468456
4598,5.900175052,5.68157044,5.313033333
4598,4.523892567,3.627551662,5.003243618
4598,4.261024616,4.477140446,4.765565559
4668,7.650754433,7.076596086,7.508631315
4668,6.69209589,6.25968009,6.495615776
4668,7.186274247,6.723433183,7.032393632
4669,6.416052329,6.135143854,6.30989046
4694,11.77194633,12.08443214,11.70845235
4695,10.72756808,10.51662807,10.60161341
4696,9.702993298,11.15931123,9.288302035
4697,11.82496276,12.61741845,11.72740485
4698,10.91563734,10.67481382,10.97342414
4700,7.698143783,7.299366276,7.724560394
4700,11.83396022,11.65433358,11.79546641
4701,9.052413359,8.765345646,9.052943101
4702,9.137242525,9.293100751,9.215873192
4704,9.454055486,8.949827406,9.579650397
4706,12.78299821,12.09357179,12.68220288
4707,11.28504042,11.12535766,11.08989426
4708,11.77901241,11.76998221,11.91778077
4708,10.2316878,10.49273623,10.54331249
4709,9.598385006,9.929463451,9.642455032
4710,12.54000003,12.76950213,12.4569288
4711,12.24130281,11.58569003,12.17562614
4712,10.78296284,10.91044228,10.87597748
4713,10.62488375,10.30034024,10.41834929
4714,12.48965899,11.9968547,12.6103472
4715,12.96021344,12.50393669,12.89022641
4716,11.04408065,10.56345782,10.93361177
4716,8.966930823,8.553486104,8.713367044
4717,11.94190843,11.89513852,11.92592704
4718,10.9980504,11.57732917,11.10193841
4719,6.52715617,6.810520798,7.172005933
4719,10.42138732,10.12399969,10.57197079
4720,11.32260214,10.83701232,11.49829091
4722,9.525532374,9.497974955,9.57954011
4723,11.30726386,10.89734724,11.23967387
4724,10.03988993,9.840125159,10.21178225
4726,10.50968209,11.39492916,10.8224759
4728,10.14750627,10.46351698,9.966790515
4728,10.48306277,10.80957575,10.15887485
4729,9.921551395,10.58253421,9.917932779
4731,8.81791079,8.645977784,8.449255488
4731,8.023468872,7.2072834,7.537254825
4758,8.906098725,8.590259572,8.748815921
4830,11.05608668,11.15802449,11.10105484
4832,4.249590655,5.28061851,4.436125647
4882,3.19564431,3.443847086,3.16118406
4905,7.361890994,8.525400311,7.287779618
4952,6.745308703,6.517513344,6.715864584
4952,8.630417473,8.295753185,8.347348767
4953,10.55970212,11.42414804,10.87629511
4967,5.786264727,5.915423155,5.222527254
5033,8.482683341,10.16246673,8.358986485
5034,10.7349869,11.20714133,10.4506815
5034,11.54468359,11.80011766,11.34000702
5034,11.67455435,11.89369619,11.53498101
5048,8.241837949,8.317544215,8.225850214
5048,7.685149066,8.015408371,7.578711047
5048,9.532502316,9.496012653,9.345753843
5049,9.115961155,9.264879593,9.703107736
5049,5.05849495,4.774564594,5.203842215
5051,6.178715286,5.831191998,5.996224105
5096,9.247489407,8.329795147,9.209628653
5106,10.63267522,9.663535245,10.44580408
5130,5.098203322,5.271598843,5.236716804
5130,8.289663476,8.370075217,8.360092482
5141,4.620075471,3.470562875,4.69849147
5143,9.47099503,9.159765255,9.80314152
5147,8.245930569,8.272661529,7.891958685
5147,7.944541524,7.944541524,8.111512513
5150,3.461922652,4.944040651,3.393323342
5150,3.540436161,4.375202391,3.713565435
5151,7.527014658,7.026885436,7.713416774
5151,8.357077544,7.839175663,8.517683569
5151,9.810296053,9.361641695,9.790928241
5160,10.23683059,10.3180661,10.47274083
5160,10.37475584,10.37390657,10.47503034
5162,10.33217152,10.82502708,10.3740427
5162,8.888898307,9.022426247,9.214112287
5167,3.836684781,4.119032412,5.246954815
5198,8.206163757,8.130964248,8.246168392
5209,8.63808315,10.09141381,8.776970444
5210,5.678311315,7.23085723,6.407527917
5211,7.193311378,7.588416616,7.074699644
5211,7.302899363,8.147409214,7.927891822
5213,10.26642482,9.228249241,10.23052886
5214,10.94186003,10.78103097,10.56215155
5223,11.13395124,12.51792641,11.18876797
5226,9.280508434,10.09894123,9.382543326
5230,10.77821568,10.69462394,10.82726687
5230,11.2450307,11.43016587,11.40063506
5230,13.00270288,13.20175825,12.89165878
5230,13.81039004,14.00623022,13.78393801
5238,9.020840977,9.056121187,9.529315951
5250,12.9717268,12.57239763,12.73803111
5277,9.237814653,8.966022873,9.290761327
5279,7.530368312,7.651330514,7.430375079
5281,8.452224388,8.212126157,8.234721116
5281,8.652221621,8.807859661,9.326384659
5283,8.137825586,6.968998139,7.828793874
5286,7.968511067,7.850553494,7.307601941
5286,7.181719678,7.284996842,7.426354616
5286,9.624775057,9.46696084,9.020916554
5286,8.370193895,8.226639686,7.96611357
5287,4.778877142,3.980438482,4.127324686
5289,9.832616761,8.575929116,9.830357228
5290,6.688264922,5.669617006,6.455196667
5290,9.318632697,8.604075616,8.413468475
5290,5.099090317,4.765965193,4.924902498
5291,9.65709529,9.188766314,9.935592966
5295,7.618556721,7.917721772,7.795480848
5295,7.553103367,7.816883117,8.282267066
5296,6.707113565,7.215210656,5.746131478
5297,7.782552071,7.300997935,7.311301294
5298,8.008066002,7.933617992,7.835995271
5298,8.305741147,8.266187948,8.075610461
5305,9.508656377,8.742855166,8.878620633
5305,8.711846848,8.279160101,8.576274313
5315,11.30062528,12.21018866,11.0989125
5331,5.05394098,5.071891801,4.985357371
5333,5.646691403,5.748788599,5.382035744
5335,8.444753718,8.007907207,8.390471882
5336,4.094072846,3.369478133,4.171467209
5337,7.010194677,5.942988133,6.827512231
5337,6.995359294,5.562323218,6.942162332
5338,6.862808902,5.858895179,6.372292936
5372,7.771443829,7.534624491,8.044443301
5373,8.10182582,7.104539555,8.190646117
5464,11.66833865,12.12350206,11.61362045
5471,8.103024068,9.307556673,8.692604682
5471,7.493934968,8.839992959,7.286376821
5476,11.23620211,10.36015438,11.08469026
5498,6.597946327,6.052229585,6.457602288
5634,8.643611458,9.034501896,7.688343007
5634,9.051489542,9.637547996,9.169958433
5723,9.583614836,10.79061161,9.647111302
5723,9.816920037,11.30438317,10.18725215
5805,10.19771834,10.194401,10.36080803
5831,9.839617273,8.792209884,9.551368175
5832,10.386553,10.52304544,10.37948417
5832,9.38707296,9.386347237,9.376099573
5833,5.576405048,5.253807911,5.087553794
5834,11.67187946,10.56916564,11.41725953
5860,11.11705062,10.34995591,11.00905883
5959,3.264547682,3.260556701,3.264547682
5959,2.540192389,2.485344748,2.818191266
6120,10.20024545,9.643056248,10.16531451
6120,10.59764098,9.816894099,10.53468443
6120,10.40597094,10.06056036,10.48141149
6184,10.42363735,10.59563493,10.43460608
6185,11.68018487,11.53474549,11.82032252
6185,11.56470749,11.65124033,11.85559881
6185,11.85421381,11.82756208,12.07861621
6240,7.174089676,8.34838438,7.12477802
6240,8.51968652,9.748176612,8.521481211
6303,11.06700775,11.54657972,11.06175548
6303,11.57330183,11.85535243,12.13560557
6303,12.39171822,12.45770647,12.59096534
6307,9.292085823,9.982648142,9.175887254
6319,9.15268657,8.976845442,9.716162927
6319,9.131900048,8.93097832,9.819734822
6342,9.365221307,10.10808308,9.416884907
6342,9.245298729,10.04569204,9.126331476
6389,8.92438978,8.906357126,9.04774985
6390,11.49993097,10.97037663,11.46311993
6391,8.644243935,8.484327605,8.9205895
6391,9.201277285,8.96725613,9.436338199
6391,8.84235347,8.609574346,8.914643758
6391,10.89744655,10.41233487,10.93388127
6392,11.72420242,11.23275392,11.71178071
6470,6.44151942,6.866645361,6.381164125
6470,8.698596903,8.811066775,8.490590476
6472,11.99070424,11.24975744,12.06342174
6472,12.69726902,11.70001317,12.61816697
6483,5.181970935,6.062434056,5.060614122
6483,3.317691959,4.022000498,3.496483288
6483,7.448416613,7.624567942,7.435686945
6484,9.078172661,8.224576619,9.212506147
6487,4.366884998,5.144006296,4.623808245
6487,2.987978583,3.343248231,2.992989808
6508,5.704088728,4.668377208,5.188226864
6510,10.87861661,11.51805412,10.37923166
6513,5.27086268,8.767857439,5.584218568
6520,12.14881478,11.7462483,12.25737753
6522,8.497631393,7.755466927,7.881293224
6526,8.545763208,9.21119301,7.653328214
6526,6.665122634,8.188977815,6.795184646
6528,3.460340957,3.639193268,3.639193268
6533,5.821371462,8.520416867,5.861958225
6535,9.968514294,9.509726264,9.263409245
6535,9.741303877,9.074437347,9.28180946
6541,9.084830118,8.412746641,9.495983889
6541,11.84364113,11.48499733,11.74940756
6541,7.562082379,7.080785103,7.652233052
6548,6.469347692,6.158872505,5.717391001
6558,6.215846024,6.076435958,6.103424107
6558,8.040762079,8.503673424,7.808339965
6560,4.138171377,5.361754555,3.983296946
6560,4.881761224,5.425816416,4.80609416
6574,9.819988303,10.66036994,10.13593556
6575,5.120786039,5.712891272,4.860617771
6576,6.864751398,7.213740125,6.423430876
6584,3.278519258,3.129073643,3.063487969
6611,12.94547113,13.10840755,12.61173366
6647,12.54837824,12.32471427,12.61448069
6648,7.812497816,6.956247936,8.079007037
6648,7.329624714,7.521599663,8.047327556
6648,6.887831317,7.138879344,7.595617809
6675,9.284498177,10.1049403,9.114009341
6697,7.317890341,6.838281012,7.059194562
6715,7.869380083,7.217600079,7.778584177
6715,7.280260998,6.885420187,6.99471275
6715,7.165054225,6.215454516,6.606062554
6723,11.25030766,10.44692646,10.88184317
6799,5.97318712,5.538660917,6.441945824
6799,5.982735279,5.502058385,6.118200322
6817,6.81018522,6.340951249,6.979322408
6839,5.756344886,5.288326117,4.801013666
6888,12.16345683,11.8078329,12.00551138
7084,4.879803015,5.120814023,5.045463542
7084,6.383179992,6.544983057,5.974184311
7084,4.67837977,4.772976144,4.569296191
7086,11.82786651,12.91409098,11.84030555
7086,12.48304898,13.45250934,12.4106301
7167,12.77628704,13.05576773,12.5475669
7167,11.85474894,12.13366021,11.6884297
7264,9.594112052,8.681415793,9.29847411
7264,9.051135727,8.284013459,9.056562821
7296,11.11852793,11.52830545,11.38148872
7298,8.394318331,9.917969602,8.141735649
7298,10.83059695,12.23458507,10.81038824
7355,7.523918341,6.633809925,7.134828956
7355,9.210189028,8.639084892,9.238993158
7357,9.030134951,8.172091419,9.576085153
7357,11.47640804,10.62717819,11.3427946
7358,8.146070332,9.046960392,8.176599291
7360,10.25085269,10.25056387,10.30074815
7371,9.03079355,8.469936343,8.943585579
7372,8.640769466,7.945682889,8.377762291
7372,9.021019151,8.400915029,8.849901432
7381,12.92211023,12.64960792,12.7650831
7381,12.74488509,12.52796646,12.66911119
7384,11.25176745,11.96216727,10.99129289
7385,11.14230183,10.60050424,10.97284892
7385,11.8991262,11.25816678,11.74825325
7386,11.52538035,11.97983036,11.41872194
7389,8.373907233,8.339637637,8.928133543
7389,9.962402928,9.843166993,10.17150035
7390,7.818117674,7.793829882,7.711003911
7841,7.036216936,6.498500759,6.7720414
8034,5.470495356,5.220307284,5.009884354
8034,5.176473313,5.415579234,5.839624615
8050,8.181298448,8.649078805,8.066713951
8140,11.85472277,11.52353647,11.88300606
8310,5.190385414,5.0610455,4.919200623
8310,3.429667856,3.429667856,3.429331342
8394,2.98143494,3.287804836,5.629585222
8394,4.312228527,4.457685687,6.274481423
8394,6.488483375,6.619016238,7.804393055
8396,4.136055754,5.479197039,5.166237396
8396,6.503420164,7.169648718,6.565020409
8398,9.992698457,8.58948797,9.83207945
8398,7.960848754,6.490032485,7.974130554
8398,9.184463357,7.588503778,9.011519768
8402,8.370754845,8.195751115,8.208958296
8402,9.041517436,8.471929489,8.904547458
8443,7.943701744,9.012262231,7.914962362
8503,4.097439433,5.849871975,3.781863757
8509,5.62442046,6.05101757,6.1405836
8525,6.923577303,6.819919597,6.819257587
8526,2.685395577,2.892655755,2.81192175
8526,2.348102532,2.316963618,2.417679544
8527,6.580696242,6.893918672,6.667538247
8560,8.66799143,9.458688881,8.65104677
8560,8.550997634,10.1410335,8.995037513
8566,8.875755018,8.427891842,8.80433798
8566,8.016345303,7.937369676,8.214890241
8574,8.381408823,8.770714457,8.723638206
8574,8.745901187,8.899792235,8.646582165
8604,5.136527631,5.047779712,4.688166169
8604,8.478515394,7.842826813,8.442246369
8659,3.458238518,3.459265597,3.013090028
8659,3.031880781,3.109668433,3.236860609
8693,5.338192279,5.973953812,5.425040415
8694,6.756462561,6.04464287,6.458184858
8703,8.022859451,8.289131879,8.058568561
8704,5.189217456,5.355366311,4.727037145
8705,3.063969211,3.108178363,3.096758006
8733,9.812233788,9.668610101,9.804606566
8733,9.475619911,9.259736605,9.033328393
8733,9.733769183,9.480892104,9.593429494
8760,6.797614416,6.802601433,6.477673024
8760,6.550754224,6.657244453,6.80178265
8790,5.443775046,6.614581166,5.67990836
8801,10.74559762,10.03759582,10.69953205
8801,10.47604725,9.989751732,10.36438532
8801,10.75670207,10.08207365,10.62783205
8802,11.37639764,11.00003233,11.42567731
8803,9.624720622,10.10564215,9.575587687
8813,13.45872483,12.81603556,13.54958782
8818,8.698137039,8.20676444,8.692261004
8824,6.601089611,6.666475813,6.439887136
8824,8.253613822,8.094862136,7.868591366
8824,7.519335441,7.402983727,7.209930173
8833,10.94958089,10.20442389,10.6451313
8836,9.356429606,10.49914363,9.345444522
8867,8.174355352,7.433459661,8.016917377
8871,4.75305724,5.857294462,4.855497385
8871,4.661486171,5.922450785,4.519031928
8879,7.000095774,7.266304997,6.578383621
8879,8.235655179,8.682397656,7.91675293
8884,8.571239321,7.901163694,8.380113298
8897,5.405552884,5.412023248,5.341835961
8897,4.536518189,4.339738152,4.329238453
8897,3.780495531,3.769267633,3.683596064
8985,11.96556153,10.95503083,11.62867215
8992,10.24515791,10.4944799,10.34566038
8992,11.26409244,11.67519357,11.29948397
8992,11.11434116,11.29641316,11.16167009
9016,6.268644436,6.584449116,6.937669904
9016,7.568150933,7.646768088,7.79906713
9057,5.639214187,5.994534292,6.090882131
9057,6.144785939,6.709836235,6.305871927
9057,5.119661048,4.825551997,4.990869493
9061,9.730209164,9.407118286,9.811187763
9091,4.352433235,4.352433235,4.352433235
9114,10.15743832,10.40260537,9.941347658
9167,11.458408,10.90555011,11.52562751
9187,6.899573822,5.922595216,6.392656448
9197,8.943283195,8.405426879,8.967992772
9197,9.395525461,9.107638357,9.516426837
9197,9.848121716,8.945217986,9.771320726
9296,11.66953626,11.38571473,11.65512511
9334,7.83011219,8.235555022,8.385807868
9334,10.01898669,10.13332152,9.74352565
9377,3.546622306,3.922758769,3.518641579
9377,13.25281916,13.06217152,12.98182954
9380,8.59749,8.778428788,8.257887262
9380,8.802546328,8.994302217,8.486771067
9380,9.162015079,9.296583865,8.949253573
9394,5.205814763,6.087848463,5.64624111
9453,8.138584914,8.309630654,7.950016539
9488,8.003453323,7.55423374,7.958165077
9488,5.87492998,5.451632721,6.054552045
9489,7.653988661,7.489199523,8.119565195
9497,7.561471879,8.822091013,7.905212966
9497,6.10555467,7.441097594,6.313261518
9517,5.64118081,6.007344864,5.6614598
9517,4.920181686,4.698180985,4.158545227
9517,6.996568953,5.814478022,6.912490517
9517,6.517677853,5.613325503,6.385863859
9550,5.481415606,5.600566947,5.502912538
9550,9.959850727,10.08151063,10.15887992
9551,11.68097159,11.9559857,11.74567893
9563,6.043493617,6.40154403,6.375397714
9563,5.690927314,6.260476131,5.821319292
9583,8.712763764,9.144385333,8.977461275
9653,6.393195154,7.63283044,6.584439787
9653,6.890159598,7.795821096,6.908176648
9653,7.142886551,7.873389413,7.342974158
9789,3.737189346,4.063376042,3.367942037
9807,6.386515293,7.116742851,6.610103951
9869,5.765860359,5.334389642,6.111817042
9869,6.739006179,6.030236997,6.633039862
9962,6.110751468,6.390791483,5.873816803
9990,4.777376692,5.637781746,4.600465908
10005,8.058393181,7.650540115,8.233527151
10007,10.13897745,9.432744862,10.25462266
10026,7.205085395,8.573166721,7.232465096
10026,6.330695052,7.226378454,6.370463416
10057,5.527310264,3.852078859,6.791845437
10057,5.952544543,4.984526887,6.33959464
10087,6.790068277,6.796851344,7.192395788
10087,8.252928773,7.874486095,8.156000327
10087,8.156647829,7.790145493,8.368276417
10087,7.945899379,7.724636313,8.294195748
10165,9.382841138,9.063852048,9.415724235
10165,7.340437938,6.985930307,7.025118178
10166,7.627421267,6.933931776,7.49667784
10195,10.54965358,9.65632505,10.46272646
10201,5.341111053,6.276608369,5.052459357
10229,6.218341827,5.95929854,6.299732945
10229,6.191888897,5.788613222,6.439126777
10327,8.841134408,9.213964832,8.792361347
10380,5.34392054,5.339643491,5.074736848
10390,7.22004598,7.562550969,7.492413086
10400,7.852325669,7.753725236,7.583064963
10423,11.26602184,10.88220375,11.14853663
10476,12.8074671,12.69645713,12.61132616
10554,8.344195446,6.706291948,7.169884944
10554,8.328661246,7.255860997,7.765888089
10555,7.712847843,7.482967133,7.665335874
10555,6.405701706,6.348006244,6.542759505
10558,7.567651334,7.29250303,7.993879355
10558,10.05708535,10.10903242,10.16049805
10559,8.563332637,8.311536367,8.716895809
10587,6.277095969,6.369787665,6.415864935
10588,8.098198086,7.232578736,8.122522852
10606,10.01535973,11.21763074,10.12780139
10606,10.33439314,11.78954849,10.30901463
10632,9.705620791,9.471377084,9.559038928
10632,11.80820814,11.76952513,11.89754923
10632,12.5395262,12.42366355,12.49949462
10632,12.54494166,12.48353692,12.58425069
10654,7.268972558,8.036667936,7.539590213
10723,5.087626545,6.805840674,5.955622041
10768,7.833204514,8.425237433,8.056632228
10768,7.657061909,8.124086877,8.052906085
10768,9.98946511,10.65108128,9.545415774
10797,7.61680301,7.149128219,7.663663277
10797,12.72528825,12.73000483,12.82179208
10840,4.221361266,3.875316776,4.135322528
10905,6.069200609,7.826486966,6.34215527
10905,5.649802144,6.71980477,5.070371305
10919,7.174405918,7.069353663,6.684252059
10935,11.30714374,10.92682762,11.24571087
10948,5.070794927,5.285352228,4.720513396
10975,11.09718292,11.39471795,11.09022107
10998,7.199053993,6.188275474,7.382410433
10999,6.667105778,6.229922261,5.989162108
11000,4.325802045,4.996886279,4.346676074
11041,7.487617265,7.733887597,7.615044719
11112,8.755820953,8.256669367,8.696958627
11112,9.379987175,8.952239139,9.287258651
11164,9.760445066,9.38740853,9.691273261
11212,7.86730778,7.638493214,7.863915973
11212,9.196902204,8.437803085,8.506598419
11212,10.05570688,9.552260487,9.774343999
11253,6.578188967,6.626496734,6.160372537
11253,6.485548609,6.145524875,6.015766943
11285,6.757371284,6.507002422,6.768696471
11285,7.328315371,6.689222136,6.712738669
22856,9.907548007,10.31850884,9.842995269
22928,12.77899146,12.12062975,12.93275407
22929,5.460457101,6.1582638,5.98205365
22929,7.29745528,7.813307829,7.293833165
22929,7.882135066,7.6429142,7.970454876
22934,8.394891188,8.010286894,8.297011224
22978,9.631249655,9.480207861,9.903574112
23169,5.074575346,6.717832061,4.15323167
23169,2.972761612,4.585514074,2.998031131
23315,4.1358737,3.315355996,4.132350441
23382,5.960645045,6.359155452,6.022957235
23396,5.724745086,5.56851363,4.604384273
23417,6.499638512,5.938328418,6.232912791
23443,5.944753729,7.477861295,5.351210641
23443,4.666350782,6.040333436,4.733566679
23443,6.945024172,8.060718987,6.774835936
23464,7.475274053,7.26131871,7.724521732
23464,5.959010143,5.830522216,6.103357439
23478,11.47124203,11.40068832,11.48863599
23478,12.25108459,12.15026961,12.35270441
23483,8.285894598,7.667909773,8.413680984
23545,5.065281463,5.033506451,5.885479761
23545,7.093763106,6.42617394,6.915401861
23556,4.390820426,4.492817897,4.558406038
23556,6.026972025,5.390366912,5.105975843
23657,10.7873542,11.39979501,11.01827624
23657,10.27429922,11.31700609,10.76273389
23761,6.335408112,5.682379183,6.167083371
25796,8.487126724,8.459282109,8.069590333
25796,8.773244945,8.87217479,8.452796882
25902,9.577074797,9.422787129,9.696102772
26035,6.853418147,6.316662256,6.875661311
26229,7.239976509,6.789170069,6.838884127
26229,7.782168981,7.029993271,7.458845792
26275,10.31371067,9.291163839,10.4259236
26275,10.45806625,9.616806178,10.46034733
26503,6.424862086,6.080378394,6.622576282
26503,8.59884227,7.859377632,8.318391063
27034,6.525535127,6.706794358,6.897043165
27068,8.86655859,9.614470228,9.214471077
27068,8.820088397,9.451983356,8.659911386
27089,12.35895622,12.18669046,12.44750924
27232,2.286398394,2.286398394,2.286398394
27235,7.361046576,7.720731531,7.467215267
27349,7.728747047,7.130996196,7.517121242
27430,10.29807622,10.45955834,10.30567257
28232,6.406119987,6.577959156,6.738004021
28232,6.198881115,6.830165998,5.696433817
28972,12.31648908,12.1079797,12.21644025
28976,8.275323556,8.051200549,8.351853344
29796,4.430846784,4.80128568,4.713194976
29796,10.53100809,11.47668415,10.53308981
29880,9.687422427,9.480126048,9.726082342
29920,8.261654991,7.638219684,8.200732141
29920,9.353665258,8.866153496,9.245249968
29925,3.643913068,4.81115715,3.798882282
29925,5.882894869,6.946011126,5.955090791
29926,7.375949206,7.084006603,7.423656189
29929,6.265848369,6.77690989,6.070249868
29988,4.218211739,4.32583925,4.32583925
30833,4.423386398,3.88184625,3.840900838
30833,6.637253954,6.091400891,6.193321255
50808,6.429817117,8.234082204,7.947945533
50808,10.36421308,11.56696433,10.02253239
50814,6.663703178,6.519488941,6.941276761
50814,6.998428006,7.131455592,7.447621997
51005,5.988932092,4.489185417,6.121329991
51022,11.53973562,10.8864689,11.81314568
51109,8.612551343,8.1486578,8.541410153
51109,9.703982953,9.636688744,9.649530404
51166,5.121181659,5.313529286,5.841793192
51181,9.418622666,10.02005639,9.488956025
51227,10.19401269,9.273656836,10.03180655
51251,9.020456568,8.695644995,9.115557526
51292,8.62299742,7.91854166,8.74684267
51380,5.332435499,5.049211279,6.183087901
51382,9.905328137,9.652922136,9.971536437
51382,9.729998535,9.32048727,9.829808382
51447,5.496164371,6.461043613,5.568555129
51477,4.78335885,3.960909768,4.861476858
51478,7.46220497,8.047595694,7.857866947
51604,10.27696043,9.826414085,10.00475038
51606,9.856123534,8.929291272,9.92079693
51727,9.894759956,10.68438949,10.01250717
51727,9.344930341,9.96989763,9.164126895
53343,8.258347555,7.648728854,7.993207136
53354,4.113422561,6.325005814,5.369710127
54187,11.20983008,10.49409743,11.12765995
54344,9.236919314,9.53152469,9.1324373
54407,11.98569337,11.62757934,12.11659467
54407,12.14968344,11.78918747,12.19738915
54407,12.76336971,12.62298203,12.91391255
54480,6.862948894,7.011880453,7.092572915
54480,6.356865989,6.842045502,6.410279751
54675,7.065829182,7.769212497,7.349730932
54675,8.251836501,8.528445154,8.182570159
54677,4.779839951,6.027077797,4.277928207
54872,7.776588595,8.229338044,7.768672617
54965,6.945423426,7.66097899,6.896297833
54965,8.509965547,8.600296707,8.584780282
