55276,7.07729707,7.618238575,6.947661245
55276,9.073904141,9.621169881,8.830913639
55312,7.646111127,7.792479594,7.087218664
55312,8.408627932,8.462179214,8.228806794
55326,6.768694241,6.867100287,6.83146272
55326,9.433913369,9.219952855,9.704377111
55343,3.870939316,4.012408991,2.919832891
55343,5.100982827,5.455657368,5.598414432
55361,5.300338532,5.901763753,5.221240039
55361,4.198841084,4.035385793,3.249032227
55361,2.910261656,2.393131853,3.119751377
55454,7.739067126,7.788677675,8.358480581
55500,7.23586233,7.329126285,7.054680317
55500,5.823723109,6.166823495,5.768573754
55500,4.815341224,5.376241104,4.428602056
55501,7.115165614,7.342466378,6.388592009
55577,8.627269683,8.682388979,8.056482986
55650,6.899386449,7.501157962,6.947440318
55650,7.97938449,8.601779631,8.097482122
55902,6.893384058,6.418958691,6.03996409
55907,8.49856706,8.630081562,8.365745168
55967,11.89512406,12.17192514,11.74462308
56052,7.660998176,7.73197521,7.034192474
56623,7.13849839,6.338532632,7.228583451
56922,8.242334514,8.523271024,7.610088187
57171,6.753650557,7.319847649,6.999265692
57665,9.103278916,9.105036095,9.049740075
57678,4.382431958,4.572609871,5.751757959
57678,5.797241893,6.533543695,6.11769448
58508,9.939697619,9.226462395,9.33282251
58508,11.40292212,10.8461318,10.78317236
60386,5.801518173,6.186271802,5.942400592
60490,6.068747695,6.732824692,5.549018824
60559,6.188178156,6.453901305,6.855806481
60559,7.024674442,6.871689947,6.940647998
60559,9.876232617,9.87796591,10.0944853
64080,5.029229834,6.089346234,4.793867658
64080,5.017365985,5.915114964,4.759075263
64772,5.372340266,5.384728706,5.977411684
64772,6.092533661,5.889369816,6.409598867
64781,5.595980216,6.242194723,5.590447835
64802,5.400049124,5.460726086,4.41345226
64841,11.13182867,11.06531012,10.93442948
65010,4.768384566,4.646343364,4.107715819
65220,5.57757634,5.652833186,4.670879638
65220,8.325809649,8.556248354,8.302156436
65220,6.217166848,6.998070249,6.56736741
65220,5.159191407,5.645975718,5.221788781
65220,7.530295386,7.220105843,7.508698768
65263,2.952780234,3.06942098,3.782488974
65985,7.912535137,8.392149753,7.96077694
79053,9.42530888,9.377830121,9.312865017
79087,5.972680075,6.495422838,5.420506424
79178,6.414824033,6.493094901,6.048496157
79369,2.914073161,2.991546508,3.292291581
79586,6.149130407,6.149130407,6.15189475
79646,11.53521698,11.41810233,11.50128783
79717,8.487026842,9.037038082,8.549063642
79723,7.632073802,8.434738881,7.156291259
79751,5.803758502,6.488245883,5.941234559
79813,8.484306341,8.581756122,8.293613
79837,8.650886909,8.543008013,8.275136104
80025,6.379378778,7.209689785,6.264461441
80055,6.808743833,6.887996617,6.722756439
80055,5.632052928,4.998282288,4.239981682
80055,4.683776602,4.781680496,4.349234727
80055,4.935888455,3.170202472,3.381558577
80142,7.837920468,8.23809288,7.908067334
80146,7.550374476,8.38134158,8.407272324
80146,7.142222587,7.676198262,6.9632454
80235,3.285488303,3.00132593,3.357653082
80271,5.160676246,6.152271872,5.229244964
80308,7.524755053,7.492988293,7.837318499
80308,7.45898287,7.643874454,6.826217317
80347,7.747100842,7.932151559,6.644364768
80724,3.592437007,3.754198778,3.952230084
80724,4.434645163,5.111776478,4.307777339
80854,10.17213316,10.19052513,10.44442752
81490,5.368510455,5.147821524,5.207656436
81537,7.560596067,7.459468974,8.096574148
81537,8.911885631,8.941745935,9.387098947
81579,7.996555974,8.374233056,8.137845557
81579,8.517693045,8.432714687,9.20224595
81579,8.392884681,8.315471443,8.606001341
81579,7.954818935,8.274065824,8.303480097
83549,5.53785543,6.209957022,5.683457775
83549,4.627688004,4.935199001,4.40356834
83852,5.999227563,6.598820525,6.470759284
83852,5.337401423,5.661494944,4.920561097
84264,7.57294722,6.862557632,7.623429893
84444,3.055279949,3.103264126,2.586239501
84444,5.564956719,5.564956719,4.738340738
84693,8.243469476,8.027108927,8.260714891
84706,6.368065475,6.795706954,6.048855666
84720,6.73515415,7.357620257,6.443523224
84720,4.606698038,5.637532833,4.223895919
84920,4.584144398,5.997300801,5.403592353
84920,2.286398394,2.286398394,2.286398394
85365,9.641255762,9.545273543,9.705745829
90423,5.129602278,5.370102672,4.894655821
90701,9.431915613,9.68713835,10.14018924
91373,5.219289628,4.589867688,4.964426576
91734,5.864281171,5.473448922,5.896784237
92579,6.892244762,7.007162159,6.779698867
92579,9.226234825,9.251503305,9.116037788
93183,7.624156657,7.970102377,8.412654724
93183,5.562151396,5.339810097,5.262911132
94005,6.846250098,7.400338464,6.594615764
112611,4.209072677,4.666738306,4.713125894
112724,7.593755207,7.637578001,7.668201406
112724,7.386169299,7.111724215,7.096626017
112724,5.744847754,6.936353192,6.076387457
113026,4.004389129,3.753270158,3.753270158
113026,5.497785164,5.819342466,6.347061569
113189,4.99101736,5.592754133,5.257362987
113235,5.055438875,5.013075848,5.024508649
113235,3.246425178,3.246425178,3.246425178
115286,7.114184754,6.912476297,6.276890405
118881,6.438946551,7.50592709,5.944110852
124583,7.506910092,7.938242362,6.874997292
124583,10.32520825,10.51369933,9.998043602
124583,9.910670705,9.962701449,9.514611643
124935,6.099319218,6.09521305,6.851544397
126328,9.168716635,9.697922681,8.889066026
126328,9.218744606,9.540431456,8.74022957
126792,6.381493462,6.965890046,6.343779824
126792,7.140899335,7.740225766,7.000106845
128869,6.658029257,7.089114659,5.65999698
132789,4.613517389,4.652327238,4.458811273
137964,6.86604151,6.8082335,7.640964131
157506,5.509848942,5.551152797,5.845007793
157506,5.595552614,4.794629901,5.719922419
157506,3.218205064,3.103270149,3.831813839
166785,4.50058782,4.417222364,4.233605227
166785,5.285741856,5.379921492,5.767804848
171425,4.380476913,5.051564976,4.840321552
197258,7.06203069,6.923342105,6.756548572
200576,7.528752774,7.032032185,7.370021856
206358,5.596792241,6.076131272,5.946471255
253430,6.469467951,6.597872805,6.637085776
259230,8.406257174,8.440663563,9.072452689
284098,8.040467928,8.339721967,8.8713259
284273,8.473445311,8.346395278,8.845546781
284273,8.356998644,7.958062157,8.45101824
284273,7.372824153,7.869008526,7.178818337
284273,6.447907837,6.865237543,6.738893514
284273,7.460461151,7.271531205,7.539137286
347734,9.23289822,9.807945095,9.508564425
349565,2.749196386,3.104610578,2.990331116
374291,7.816393984,8.575077471,7.095362926
387893,5.919073795,6.80809502,5.801222142
387893,4.95167164,5.150399957,5.01593723
387893,4.831038815,5.0398274,5.209266577
37,9.406714529,8.694615644,9.580983638
215,4.328530674,4.493498752,4.323161994
1267,6.422828575,6.430770091,6.217746364
1622,11.91039366,12.03216361,11.67326266
1622,10.85101417,11.25124572,10.57513094
1666,10.53687063,10.83205329,10.12055081
1727,7.613729788,7.377725127,6.801947653
1727,8.388955832,8.530278649,8.532704171
2495,13.84668328,13.82551199,13.85040524
2495,10.35261419,10.10152011,10.76946408
2509,13.03959017,13.0800063,13.18618432
3550,9.620955893,9.7950417,9.22803609
5184,6.648030639,6.981475633,6.605386966
5538,10.59723645,10.99307221,10.63313361
5825,6.299858555,6.627116641,5.997048727
5825,8.877777373,8.772400481,8.227497276
6173,14.68122136,14.67687991,14.47599944
6901,4.816685392,4.489768387,4.52647008
6901,4.34599527,3.997934628,4.359571564
8260,8.658937255,9.08593765,8.473573027
8479,7.71791811,8.061501748,6.673812982
8776,9.011312392,8.757608917,9.106728565
8776,9.092918885,9.025147482,9.314566034
8883,9.800103145,10.07545599,9.857088963
8898,7.854224194,8.154901664,8.262818221
8898,6.060134174,6.839651682,6.395310401
9045,13.90893206,13.96147508,13.87779517
9045,14.47087873,14.54278796,14.43430237
9107,8.552411862,8.815126324,8.814708334
9374,4.847366082,5.087930582,4.696455631
9588,11.79032066,11.81399616,11.86701418
9588,11.00720004,10.90459545,11.26628362
9926,4.297239453,4.273568056,5.910941802
9926,8.993142275,8.959671054,9.723949605
9926,5.551348798,6.069443456,6.922891751
10728,13.01165659,13.19737906,12.72857848
11332,4.998635964,6.305656651,3.704093824
11332,4.607308606,4.078555986,2.804358867
23517,10.0041493,10.08536803,9.98097987
23517,9.082308898,9.275548737,9.112234848
25841,5.195682255,5.39500152,4.879557991
26061,7.832055561,7.816846799,8.179689693
26063,8.953179147,8.83628904,9.174436469
29085,11.09617117,10.96638757,11.1134243
50484,9.000663455,8.878405211,9.507660437
51095,7.61832355,7.594266991,7.383952143
51095,9.327783543,9.769421742,9.465541023
51102,5.893683702,6.394033931,5.90874389
51529,11.53045197,11.71901949,11.53479014
51550,6.367529132,6.861960181,6.256035079
51706,9.014671155,9.136540918,8.758817695
54539,10.83209215,11.1872539,10.53693461
54963,7.260359409,7.242263573,6.765680976
54995,7.777634567,7.900949605,7.857127544
55748,8.151780042,8.240972332,8.474258817
55825,4.854047975,6.065243263,5.20235028
57486,6.452862594,6.836537578,6.53379936
57486,7.552328188,7.891205124,7.517356565
57786,9.110139053,8.981068501,8.783147366
57786,6.170072668,6.109759249,6.447243053
64834,8.133313662,8.582485276,7.577699023
64834,7.980950793,8.543894679,7.851323508
64840,4.067836317,2.884880094,4.144278677
79017,11.87727409,12.04791067,11.67407812
79143,7.667562589,7.744129166,7.064414029
84105,8.659811085,8.536579484,8.347133636
84105,6.829647089,6.428304677,7.039536186
84343,8.901655846,8.866630161,9.167256249
84343,6.58975584,6.575431842,6.626047963
84890,8.190419067,8.325108079,8.247791434
84890,8.666976645,8.84313215,8.95267989
114799,5.067226695,4.466316703,6.045747521
114799,6.759539081,5.437226564,7.467814402
121260,6.944497032,6.663645647,6.750245438
121260,7.087022339,7.203609198,7.120221343
146712,4.018625272,4.53665217,4.363166316
373156,10.16397861,10.16496596,9.836375352
375056,5.834031203,5.576025651,5.496556608
375056,6.517347917,6.839878917,5.777017944
441024,4.105205263,3.912412684,4.241486141
441024,7.299200081,6.403564622,7.650868335
641649,4.986577703,4.322587499,4.306945028
