2618,7.212381554,6.570718171,6.592794894
2618,8.003053853,7.847223618,7.755089872
2632,7.768395605,7.656269697,7.416759051
2639,5.159175063,5.532850543,5.198732913
2673,8.03649533,7.55728997,8.067095459
2673,10.18601209,9.835527705,9.834333178
2673,9.38072802,9.193436963,9.427139475
2673,8.721902019,8.89250614,8.505597135
2683,13.83149298,13.7817573,12.63879924
2717,7.491317426,7.468250523,7.64141842
2720,9.922320997,10.17146549,9.945297302
2729,8.517649464,8.521461438,8.326696987
2729,7.124621724,7.037005161,6.735424718
2730,6.054166748,6.041149373,5.253940919
2730,7.598400571,6.863936784,7.524740006
2739,11.16088116,11.18651692,11.03847549
2744,4.116541275,4.452240435,3.952574367
2744,4.553358711,4.950290359,4.620162274
2744,4.401289173,4.064807312,4.326011973
2746,9.583533932,9.614112531,10.24461081
2746,11.08518029,11.38174584,11.89834736
2799,11.59543117,11.61582799,11.75122392
2799,8.996817156,8.539364364,9.434257057
2799,11.97729986,12.04174482,12.18848742
2805,9.988011361,10.15449295,10.08176084
2806,8.124684457,8.455727766,8.397414894
2821,8.990128908,9.226125753,8.824767436
2879,11.77815215,11.81978895,11.86015155
2937,8.534629041,8.657435373,8.585645587
2937,9.462670387,9.53483929,9.385279092
2944,6.302387019,6.531845121,6.572333072
2944,5.837474786,6.140967033,5.924545497
2954,7.937510282,8.151641308,8.281771707
2987,9.361073618,9.611263049,9.462558313
2990,9.612502347,9.831346599,9.952872397
2992,9.053274226,9.228606463,9.137767819
2992,10.26939322,10.04986892,10.03371401
2997,4.78402936,5.393305868,4.388466467
3028,10.30393601,10.53649426,10.26616627
3029,7.610575365,7.80690827,7.597995721
3030,9.167116825,8.769339015,9.33574699
3030,9.346665781,9.418121122,9.243891788
3030,9.704733034,9.688370435,9.808343129
3032,10.40017913,10.52541191,10.6234258
3033,8.307427891,8.416633141,8.686487279
3033,9.222715171,8.999053196,9.091959593
3033,7.536742567,7.586436529,7.323501715
3074,10.94879641,11.0050772,11.09821885
3141,5.875922026,5.732600634,6.785100273
3141,5.590235816,6.148610155,5.590235816
3145,8.102234298,8.445320126,8.384757227
3155,8.893922656,9.029674429,8.974278306
3156,7.987498176,7.888632023,8.285259362
3156,9.527785172,9.465575287,9.735288019
3157,4.713062381,3.673474777,7.857316608
3157,8.2140664,8.301358813,8.682885869
3163,8.935094956,9.022962268,8.963066439
3163,5.174697622,4.898537613,5.019474937
3251,8.306329594,8.300475925,8.195689893
3295,10.41161034,10.5980015,10.43913211
3417,10.79820892,10.71408109,10.8895884
3417,10.79031495,10.78468951,11.14847936
3418,10.74695922,10.83502662,10.78193182
3419,6.440177285,6.673078768,6.440177285
3419,8.640036616,8.57876599,8.674689217
3420,7.889177888,7.930778707,7.941377356
3420,9.112388938,9.441579786,9.260083776
3420,8.876109146,9.154593529,9.32335918
3421,9.985390145,10.03563631,9.931674347
3421,7.260890946,7.39839886,7.472329668
3422,10.68346032,10.55056279,11.1073102
3422,10.54890168,10.30767774,11.01858285
3423,8.3214666,8.491743743,8.140735769
3423,5.192722762,4.571820235,5.182948653
3423,6.353936694,6.509378106,6.553403
3423,5.847111656,6.443738485,6.576959871
3425,4.692402429,4.783075961,4.36267751
3612,8.665915301,8.389098913,8.723298818
3613,6.873229191,7.051227272,7.092448516
3614,5.172752646,5.428405189,5.297777192
3615,11.91055494,12.24326552,12.05916886
3631,4.635890106,4.648852932,5.148108524
3631,7.091774021,6.871305741,7.274869431
3632,6.294524853,5.621933289,6.203828104
3632,7.808601132,8.076086734,7.82322704
3633,3.287565478,3.77268019,3.507649523
3636,5.458697705,5.641168937,5.983800389
3658,9.229333417,9.017289303,9.392961233
3658,7.548617106,6.883722844,6.861232767
3704,7.543970599,7.608006904,7.7867746
3707,6.649640856,7.210245811,6.267314841
3795,4.487353559,4.644305968,4.844082144
3931,4.813034923,4.241574567,4.522073435
3939,12.48385012,12.64193836,12.5470218
4047,6.055384912,5.522484463,6.620135141
4047,8.540112332,8.812357062,8.689436653
4048,10.50643481,10.63176303,10.69386427
4122,6.720342301,7.275058086,7.142578515
4122,4.982325983,4.997721715,4.968879878
4123,5.470156621,5.943475291,5.181299808
4124,8.218429227,8.343870894,7.848274167
4124,9.419720718,9.213765081,9.287564123
4125,7.346439499,7.968000537,7.543839531
4126,7.902003201,7.785601032,8.396058279
4144,8.23563063,7.687435982,8.274187991
4144,9.826473303,10.01993574,10.51557836
4190,10.56949675,10.6292028,10.73030815
4191,6.614393147,6.609884246,6.700479574
4191,12.52584195,12.50347091,12.396293
4200,4.820689217,4.50076904,4.688106632
4200,7.148198515,6.929898262,7.09220619
4200,6.093279541,6.247042478,6.208000725
4245,7.667596262,7.865955037,7.259748577
4247,9.905703355,9.825570811,9.638698279
4247,8.542557585,8.451072077,8.463953398
4259,10.86456977,10.92050892,11.0193016
4329,10.26946699,10.36855338,10.0798646
4329,10.24479555,10.16321971,10.16163849
4329,10.84653278,10.80986896,10.59988492
4329,8.533278803,8.211487165,7.503646262
4351,6.278161811,6.575825978,6.901800324
4353,2.286398394,2.286398394,2.286398394
4353,2.286398394,2.286398394,2.286398394
4357,7.341067685,7.729942004,7.321986865
4363,3.329207602,4.273170118,4.426409067
4363,7.104002655,7.32394133,7.304763355
4522,10.37266926,10.472264,10.32644012
4524,5.812372853,6.006416185,5.646618435
4548,6.75692209,6.866679585,6.674901036
4548,8.71302756,8.59113506,8.88909177
4594,6.87609227,7.214176801,7.091115247
4594,8.740833681,8.717832284,8.629334156
4597,4.884154206,4.479047351,5.146425087
4598,7.417009593,6.796179987,7.045526605
4598,5.287016509,5.360620906,5.514864952
4598,4.765097185,4.602011484,4.876034258
4668,7.099117119,7.296354148,7.387172762
4668,6.718529893,6.79815002,6.628531107
4668,6.757431527,6.950294136,6.850324896
4669,7.639418156,7.976956062,8.317054647
4694,10.52666743,11.03911339,10.36693272
4695,11.38693746,11.47756721,11.17115281
4696,9.920799388,9.811616828,9.334303937
4697,13.08163025,13.23320144,12.93579741
4698,10.7571318,10.36398032,10.50180124
4700,7.203098355,7.562092793,7.084463274
4700,11.5226488,11.4385043,11.18746349
4701,8.170365538,8.25514359,7.95371499
4702,9.968871421,10.11824504,9.8647735
4704,6.684752984,7.118996245,6.756099464
4706,12.14146625,12.20344213,11.9300517
4707,12.26965255,12.16023882,11.63856838
4708,10.50557606,10.71249788,10.4750026
4708,8.929371749,9.108583839,8.774433103
4709,9.546722182,9.568476485,9.51344388
4710,12.79238531,12.91709796,12.69479595
4711,12.22175918,12.2061197,12.03745359
4712,10.59952105,10.35331278,10.3294548
4713,9.334646552,9.34065242,8.969142006
4714,11.61664864,11.8309191,11.37493867
4715,12.26500227,12.28721156,11.89465511
4716,11.55110054,11.70430131,11.40492625
4716,9.101294509,9.063726163,9.013618257
4717,11.92922881,11.72912873,11.67910717
4718,11.94204311,12.01257874,11.93632401
4719,5.362151413,5.167250778,5.609224859
4719,9.30580025,9.496386348,9.481391376
4720,11.28545872,11.41708542,11.52399384
4722,9.949069123,10.14080833,9.798782784
4723,10.51291716,10.51146637,10.47882309
4724,10.26134944,10.31694474,10.15376473
4726,10.62388503,10.63010537,10.71497534
4728,9.906643936,9.728292691,9.89024381
4728,10.46174675,10.8336224,10.39635469
4729,10.34840179,10.63314604,10.39976183
4731,9.607901078,9.6923125,9.260326073
4731,7.177693797,7.317764394,7.043033089
4758,10.28349047,10.43524399,10.20874531
4830,11.48389811,11.58949297,11.43101841
4832,8.054526844,8.178605509,8.527648847
4882,2.988728099,3.443847086,3.443847086
4905,9.902434582,9.824710849,10.02463892
4952,5.325767025,5.160019794,5.909699019
4952,7.287048775,7.609050177,7.367693632
4953,8.423925313,8.428189987,8.405894226
4967,6.314533795,6.94409993,6.371380548
5033,9.167152128,9.297915212,9.254024631
5034,12.28743823,11.92843227,12.12616311
5034,12.7878433,12.72287947,12.74094318
5034,12.62251071,12.66072049,12.627206
5048,7.546538621,7.671484097,7.534006293
5048,6.845575473,6.524344938,7.047407432
5048,8.89152261,8.834342131,9.072039552
5049,8.836227335,8.552145708,9.528137143
5049,4.807978772,5.342485376,5.191173659
5051,6.480660618,6.609796628,6.271457356
5096,8.757508581,8.915085359,8.693436743
5106,9.406065363,9.607377557,9.271270229
5130,6.496646141,6.241773029,6.684557984
5130,9.260148877,9.354109967,9.333036415
5141,2.908189605,2.543175005,2.54432861
5143,9.763559469,9.931444543,10.05676994
5147,6.938540716,6.906884685,6.778686086
5147,6.982498052,7.22145274,7.047857175
5150,8.287245214,8.384417982,8.41493329
5150,6.751588646,6.765454701,6.883715691
5151,4.432889382,4.615144985,4.777272337
5151,5.940044403,6.646885717,6.203435159
5151,7.597033739,7.558664357,7.475564403
5160,9.606294517,9.764303208,9.709443323
5160,9.66418003,9.476229275,9.720299931
5162,11.11991111,11.19071668,11.19357513
5162,9.690500175,9.754457852,9.923816234
5167,8.99527487,9.049757327,9.22828685
5198,5.92718851,6.366168305,6.265221378
5209,12.16124806,11.98699994,12.2722149
5210,4.498142818,4.498142818,4.877652744
5211,7.245133006,7.265904681,7.167558353
5211,7.792171211,7.971110313,8.041674663
5213,9.498086998,9.609095322,9.694275968
5214,8.55941388,8.835587961,8.569100227
5223,12.01475821,12.17062546,12.14047484
5226,9.542835628,9.684888895,9.639596084
5230,8.950387578,9.033570906,8.687599427
5230,9.029131845,8.717776178,9.204310007
5230,11.17567212,11.18229684,11.12251144
5230,12.32953435,12.32412857,12.38746253
5238,8.423626593,8.49047398,8.884546293
5250,13.11136837,13.11451934,13.1038682
5277,7.35438574,7.084611504,7.386968456
5279,8.401635446,8.552355721,8.586403005
5281,6.588508644,6.977568795,6.715136888
5281,7.339195446,7.614194087,7.581866725
5283,7.385385712,7.617795839,7.584440115
5286,7.998308602,7.947822948,7.369213053
5286,7.366438045,7.121424099,7.110418191
5286,9.456539069,9.342985597,9.220430906
5286,8.237223306,8.165169061,7.626517866
5287,7.332921453,7.786138381,7.602244299
5289,8.163401533,8.28960488,8.197775982
5290,6.810421959,6.947839845,5.861659784
5290,9.349028104,9.546714328,9.164557043
5290,5.293977649,4.958065615,5.098271118
5291,9.654636964,9.905869941,9.887586689
5295,9.315771298,9.216898981,8.850183732
5295,8.181124123,7.730488977,8.580216322
5296,6.826501714,6.964943135,6.402507024
5297,8.050496713,8.51321199,7.988551599
5298,8.502605979,8.538082987,8.580783866
5298,8.797882798,9.113869089,8.958245916
5305,6.772228385,6.668300608,6.285318243
5305,5.859066049,6.160796363,5.531457162
5315,9.956257276,10.19659419,10.69754155
5331,5.259579725,5.556919182,4.948057959
5333,5.69020626,6.441313157,5.829345819
5335,6.211429334,6.028030266,6.028030266
5336,4.857281461,5.033554216,4.849706116
5337,5.782752224,6.109190374,6.139471048
5337,5.498419938,5.196649565,5.967541457
5338,6.57128702,6.436861385,5.914884448
5372,6.119830578,5.993398638,6.260327257
5373,7.063702111,7.17053076,7.355982018
5464,11.38810313,11.30413278,11.31733558
5471,6.371793019,6.596146969,6.67189775
5471,6.671049528,6.86821451,6.527596266
5476,10.36265803,10.44746583,10.48332957
5498,7.673460107,7.901346273,7.933216347
5634,7.713707933,7.375524782,6.159795581
5634,8.448074601,8.423476063,8.338023304
5723,9.282634514,9.062150278,9.383553027
5723,9.775953109,9.468414873,9.908928267
5805,9.367547717,9.404621089,9.185786291
5831,9.453266409,9.664825198,9.492533504
5832,10.71093084,10.66668748,10.80788536
5832,9.369361381,9.41718829,9.50578686
5833,6.188420737,6.294916964,6.433406494
5834,7.021107668,7.166286151,7.057802337
5860,7.948905359,7.827187718,7.802691309
5959,3.2521632,3.485257651,3.324187207
5959,3.189072464,3.195842966,4.97866709
6120,7.898927315,7.679067797,7.632319458
6120,8.621268333,8.570662906,8.633197391
6120,8.770037787,8.469680012,8.536394321
6184,11.34393497,11.50578071,11.54488051
6185,12.55275498,12.71602402,12.51436013
6185,12.4707624,12.5776771,12.63255973
6185,12.64772379,12.80294002,12.88711815
6240,7.335874506,7.191974939,6.781501407
6240,8.958277066,9.204712618,8.740515835
6303,8.998042573,8.978622524,8.974118666
6303,10.27630035,10.21844671,10.29077495
6303,10.7226349,10.64513715,10.82529351
6307,9.901498667,9.836187307,9.981774842
6319,8.5742839,7.465750588,9.002884019
6319,8.529528407,7.570456388,9.015237022
6342,10.51890449,10.42424797,10.70669355
6342,10.59104518,10.50882515,10.6591967
6389,9.972570483,10.1190627,10.28757858
6390,9.497123473,9.710766687,9.52455123
6391,9.735394967,9.300257105,9.957847552
6391,9.846269941,10.11308214,10.32144223
6391,9.366378179,9.591814148,9.746275429
6391,11.49947712,11.60632107,11.66174789
6392,11.43678028,11.3911182,11.46462593
6470,7.210325981,7.084856112,7.201290899
6470,9.23302401,9.50162723,9.180944823
6472,10.87956961,10.85671542,10.81992472
6472,11.65195292,11.73823559,11.75763591
6483,4.153087184,3.321459838,4.286616462
6483,2.738823708,3.09395404,3.082539535
6483,7.348809829,7.245664787,7.300140455
6484,4.96743576,5.289977536,5.172065678
6487,3.619521857,3.960995608,4.303837071
6487,2.741503286,2.739856974,2.739856974
6508,2.5194905,2.898006975,2.5194905
6510,9.300962759,9.681279526,9.187701759
6513,4.688251204,4.694609042,4.756749228
6520,11.41488267,11.45620815,11.627321
6522,5.52374098,6.207429156,5.518584804
6526,8.541694534,9.001857369,8.409106124
6526,8.014851492,7.916527107,7.60737655
6528,3.677904541,3.571341032,3.633485358
6533,9.134847426,9.33163051,9.213576937
6535,7.51812638,8.181304772,7.591676315
6535,7.069886655,7.420071709,7.094375947
6541,5.517573861,5.742612842,5.940303948
6541,10.0511054,10.430181,10.13911189
6541,5.014384256,5.509015847,5.389995107
6548,5.600484866,6.051636912,5.712193145
6558,5.727877748,5.656504594,5.28424976
6558,7.073029912,7.372575806,7.263203245
6560,4.934917624,4.557773162,4.60276875
6560,5.596576109,5.667181112,5.956513514
6574,8.463228685,8.44353822,8.716726146
6575,5.712891272,5.712891272,5.712891272
6576,8.058258569,8.365113911,8.232388927
6584,5.546095857,5.833804718,5.970056734
6611,10.65980843,10.65791187,10.51107223
6647,12.71073203,12.75560018,12.70868937
6648,4.725708465,4.936967345,5.544632083
6648,5.842795196,5.011551578,5.895395811
6648,5.657092711,5.606740276,6.302949427
6675,10.03977551,10.1348716,10.13126772
6697,7.214206845,7.010725837,6.94266717
6715,7.418129452,7.392137673,6.998857151
6715,5.466508557,4.570560677,5.304847111
6715,6.097043867,6.165129848,6.104817689
6723,7.765066048,7.826651161,8.070302519
6799,6.736212498,6.829891157,7.081695113
6799,6.793197014,7.015449988,7.461842113
6817,7.965397837,8.399332188,8.928218631
6839,5.01513886,4.953164775,5.238083141
6888,10.70540033,10.7604393,10.94677216
7084,4.48794404,4.295232636,4.826969792
7084,5.381327056,5.683848425,5.241761162
7084,4.470243341,4.569296191,4.310531399
7086,9.348575831,9.769931194,10.03791348
7086,9.919714197,10.43915294,10.71193078
7167,10.03333328,10.13470779,9.720422277
7167,9.202617198,9.207047202,9.068169102
7264,8.849860728,8.920557167,8.734807835
7264,8.605208984,8.902655952,8.390225552
7296,9.759922207,10.08454332,10.31488528
7298,4.89421033,4.42729628,3.66711311
7298,8.124372486,8.088381953,8.033482072
7355,7.398619672,7.36623797,7.410215956
7355,9.659535178,9.664105955,9.820527049
7357,9.491794658,9.296836633,9.639100941
7357,11.89920393,11.89743602,12.01344773
7358,7.442565121,7.536328524,7.185920675
7360,9.89968704,10.15351539,10.3478544
7371,7.539552812,7.510428369,7.464333073
7372,7.277221298,7.093167389,7.14761763
7372,7.746254596,7.697264545,7.685153933
7381,13.05370141,13.08443628,12.89726655
7381,12.97313974,13.27646684,12.9059377
7384,10.47694403,10.46100954,10.34199335
7385,11.08271171,11.09495724,10.75747739
7385,11.78986973,11.77976398,11.82341059
7386,10.83019903,11.05235524,10.8946167
7389,7.834244526,7.801076909,7.948579178
7389,9.257587203,9.603475558,9.535939638
7390,7.544975603,7.73912677,7.683416275
7841,6.378201709,6.466048934,6.463161267
8034,7.201007677,7.078876172,7.435538764
8034,7.954796913,7.854179756,7.647570478
8050,9.258286112,9.362029812,9.302530266
8140,10.04674925,10.46592997,10.97209876
8310,4.885221957,5.082935529,4.765098119
8310,3.756989329,3.499905944,3.761127873
8394,3.296701825,2.738543397,6.555956794
8394,4.491487974,4.956555672,7.080509433
8394,6.8493764,6.648706803,8.216773506
8396,6.671894694,5.779524272,6.290645499
8396,8.318686092,8.651110314,8.737966583
8398,5.674976374,5.399296884,5.328603209
8398,2.818361277,2.818361277,2.961398661
8398,4.830320723,4.830320723,4.830320723
8402,6.132388233,6.275770884,5.962572388
8402,6.985387726,7.142755881,7.15537055
8443,9.8028769,10.01908354,10.08477336
8503,8.199506767,8.450506656,8.259991258
8509,7.252829883,7.553685335,7.571847003
8525,8.266600203,8.801290071,8.733273285
8526,3.667729756,5.326509856,5.205455427
8526,2.741995686,2.629439133,3.559942935
8527,6.101335974,6.624512406,6.407770259
8560,8.924961274,8.766311626,9.085529018
8560,9.420826754,8.975387883,9.199670751
8566,8.33101789,8.358961745,8.102108646
8566,7.350195833,7.879928669,7.810755703
8574,9.284008096,9.617269544,9.763122212
8574,9.510997822,9.532435581,9.80839555
8604,4.947166922,4.715409143,4.905602494
8604,6.768927758,6.834754982,7.042732583
8659,3.82203357,4.219763149,4.439175163
8659,3.32838187,3.994647789,4.206060712
8693,7.681789996,7.381954564,7.163289356
8694,6.055303675,6.273535932,6.173100803
8703,8.545505973,8.413574731,8.542029957
8704,4.492798226,5.355366311,4.813806678
8705,4.061069175,5.052765671,4.120263711
8733,9.323656039,9.503618551,9.407076465
8733,8.689074855,8.911611114,8.776033117
8733,9.140301139,9.339572257,9.202550225
8760,7.090898789,7.077044246,7.206934012
8760,6.844206085,7.401635383,7.114909476
8790,7.497088395,7.015798457,7.226368196
8801,9.361661374,9.437722579,9.37063008
8801,9.19652541,9.029088578,8.753470653
8801,9.383534114,9.51593999,9.418744301
8802,10.04271566,10.17417651,10.21322658
8803,10.08064214,10.02761512,9.849134983
8813,12.13098149,12.01289397,11.7856582
8818,7.994299426,8.394617272,7.963824186
8824,6.722667477,6.892247817,6.460480851
8824,8.316301556,8.685736164,7.879231799
8824,7.691120843,8.008638513,7.402983727
8833,9.908479995,10.03033296,9.777568834
8836,8.883982285,8.686365915,8.730576161
8867,6.773323083,6.593272365,6.216383446
8871,5.56586121,5.68356671,5.200610917
8871,5.855981868,5.977988011,5.541976445
8879,6.99358568,7.323021921,6.820034264
8879,8.395607348,8.549014453,8.343590603
8884,7.215559565,7.484939423,7.215559565
8897,5.896322454,6.295202099,6.069969469
8897,4.868895338,4.340491064,4.375268043
8897,4.511746944,3.780495531,3.780495531
8985,6.742923708,7.318249222,7.115950273
8992,10.85825236,10.96037708,10.74808544
8992,11.81945678,11.88416053,11.76780335
8992,11.7606975,11.77633726,11.60563241
9016,5.307581338,4.973859354,5.507340627
9016,6.641174878,6.746390423,6.768259845
9057,7.179847397,7.240711348,7.349602066
9057,7.968525324,8.521317561,8.373388769
9057,6.23540979,5.98947767,6.330339379
9061,9.163731823,8.940195358,9.151179661
9091,4.402089405,5.158546147,5.013888384
9114,11.05104506,11.09477282,11.15680088
9167,9.955191689,10.20396276,10.04042261
9187,6.88326085,6.970934362,6.643146228
9197,8.558215894,8.350737404,8.521963601
9197,9.637282698,9.195896137,9.214340682
9197,8.67718205,8.968780516,8.902118574
9296,10.39632199,10.72648942,10.53893808
9334,6.211444434,6.959759832,7.355092702
9334,8.177217309,8.304507309,8.033791571
9377,3.468159984,3.297952251,3.501742076
9377,12.17251423,12.22964616,11.77228722
9380,7.916480805,7.86625795,7.455245651
9380,7.86267366,8.078815629,7.634233012
9380,8.344555111,8.478378674,7.900839388
9394,5.498726375,5.997489442,6.116955715
9453,10.48288853,10.57019825,10.70603128
9488,7.331812969,7.581150137,7.70840516
9488,5.176482327,4.817461063,4.810925581
9489,7.150320044,7.436363788,7.505246881
9497,7.841835429,7.888263684,7.888263684
9497,6.735215782,5.929667661,6.487831884
9517,10.54973367,10.87927172,10.56684585
9517,9.873603572,9.972983967,10.0690158
9517,9.782222864,9.506039648,9.901735862
9517,9.019110041,9.218655375,9.277969619
9550,5.481415606,5.481415606,5.592083665
9550,11.89868678,11.86022716,11.76289321
9551,10.38280961,10.59036801,10.45079651
9563,6.176665508,6.029815468,6.36657541
9563,5.949047628,6.571531964,6.232648341
9583,7.760534769,7.895842616,8.196631592
9653,6.878527477,6.511574966,6.93920467
9653,7.645525955,7.338214006,7.637038857
9653,7.59276962,7.482848411,7.415191638
9789,4.437784612,4.308903753,3.707111899
9807,6.00486143,6.461123014,6.386515293
9869,5.275875739,5.270448317,5.674492007
9869,7.432406317,8.054808051,7.517942096
9962,5.151039642,5.694076044,5.342184469
9990,6.050784622,6.164230388,5.899653503
10005,7.900211071,7.796373704,7.729704572
10007,9.373995639,9.281399448,9.511973152
10026,7.876325531,7.595685549,7.462981372
10026,6.673874395,6.700469807,7.025431497
10057,8.03835308,8.456147292,9.340085523
10057,7.870110701,7.663191451,8.42175593
10087,6.087965581,5.860024824,5.966705266
10087,8.464300026,8.503901703,8.328080593
10087,8.271751439,8.264375613,7.877467542
10087,7.989757444,8.064646025,7.585231601
10165,7.147134371,7.732222568,7.241865221
10165,5.323620546,4.561246188,4.390724448
10166,5.394021911,5.777959559,4.773161091
10195,9.714083204,9.723503076,9.62418719
10201,6.168223382,6.737170645,6.514334212
10229,6.305545341,6.786847967,6.09805334
10229,6.305788249,6.535358159,6.243484525
10327,9.721361754,9.930600438,9.676199685
10380,8.353300632,8.136899171,7.640685564
10390,8.350558518,8.229783497,8.405513697
10400,7.147074444,7.323928011,6.996497163
10423,11.63059037,11.80609764,11.44325622
10476,12.92114631,13.01459214,12.45659081
10554,6.157199884,6.819540341,6.459779415
10554,6.59013006,7.243204813,7.035754575
10555,7.744951613,7.768621241,7.967166236
10555,6.408393516,6.081346206,6.348006244
10558,6.962368192,6.746062219,7.283049582
10558,10.10987031,9.823882425,9.984061617
10559,10.52774714,10.8086589,10.68769617
10587,6.269931193,5.685154329,5.821929452
10588,8.222748567,8.322599452,8.01988843
10606,8.907824543,9.011025779,9.065225353
10606,9.79920577,9.85102198,9.754601685
10632,10.02399835,10.08711959,9.829846712
10632,11.89451154,12.24557245,11.9499587
10632,12.6226877,12.81067221,12.55284909
10632,12.74011634,12.92105717,12.64320672
10654,9.385616138,9.079625163,9.440522269
10723,8.314500381,8.593566387,8.435461581
10768,8.234299337,8.430784464,8.81911954
10768,8.437364551,8.381768243,8.616213949
10768,10.47841144,10.51438878,10.45749495
10797,6.037788196,5.851006015,6.029769474
10797,12.2136648,12.2249119,12.32948408
10840,4.0844494,4.0844494,3.875316776
10905,6.633190322,6.380777017,6.557122476
10905,6.144758136,5.576061605,5.562121636
10919,7.126353558,7.421335763,7.083937469
10935,10.32599038,10.66041533,10.61765829
10948,5.384879445,5.163510086,4.624596242
10975,10.60306956,10.88568675,10.47631621
10998,5.740506378,5.862173035,5.740506378
10999,5.740293667,6.506871909,5.962823059
11000,4.660834791,5.028713632,5.444473866
11041,9.593198197,9.831950096,9.50570689
11112,8.849646147,8.84533403,9.086646988
11112,9.761426719,9.947526771,9.831103502
11164,10.40664026,10.67747,10.36796194
11212,7.352402728,7.188893658,7.555248484
11212,8.920819982,9.119129743,8.662476492
11212,9.760056056,9.918371178,9.760115241
11253,8.530721689,8.632344391,8.821579482
11253,8.072348922,8.318871446,8.220504588
11285,6.218384269,6.245098294,6.432417034
11285,5.734010749,5.813343336,6.34627209
22856,10.14573776,10.08699435,9.989654597
22928,12.50095584,12.39291374,12.48598048
22929,6.855780677,7.269367742,7.123579072
22929,8.301804212,8.38901955,8.526774335
22929,8.526681564,8.97575997,8.865263151
22934,6.035010465,6.362648976,6.328005072
22978,8.655619173,8.630362259,8.811853716
23169,7.257971054,7.139626983,6.408798896
23169,4.716671713,4.776673452,4.588667117
23315,3.315355996,3.93379455,3.315355996
23382,4.470275526,4.693011612,4.50217949
23396,4.604384273,5.572726723,4.197412394
23417,6.993046126,7.42833189,7.255996247
23443,8.241620486,8.42504327,8.198081611
23443,7.12597014,7.077555154,6.55818664
23443,9.169268985,8.76741392,9.194681522
23464,6.821574981,6.472140864,6.624636987
23464,5.468915627,5.468915627,5.40750768
23478,11.11641862,11.19706098,11.22075404
23478,12.29141153,12.24989764,12.21140608
23483,5.277654432,6.020004385,5.829046888
23545,4.225629096,4.893613865,4.808305677
23545,5.794514103,5.677579413,6.000742709
23556,6.540423569,6.753254724,6.553172219
23556,6.830380289,6.982561474,7.057710402
23657,7.384162453,7.462717773,7.039639536
23657,7.193924895,7.340345029,7.704372016
23761,6.567334334,6.654566532,6.784694769
25796,8.654187395,8.82947259,8.627297902
25796,8.583459016,8.668551775,8.519134446
25902,6.280003355,6.932867968,6.320233872
26035,5.100401732,4.532725056,4.124585774
26229,5.949829999,6.154215798,6.275529171
26229,6.665659686,7.007677598,6.906843625
26275,7.813261477,7.825038269,8.216976892
26275,8.571955144,8.483230632,8.448554449
26503,5.35184892,5.985844548,5.8434744
26503,7.658507777,7.707813738,7.283030115
27034,8.854114918,8.890632665,9.190431141
27068,10.63606989,10.57144419,10.50192365
27068,10.78051594,10.85560653,10.66606548
27089,11.7971665,11.88174353,11.79481982
27232,7.832739054,8.057627092,7.69175503
27235,6.448523805,6.954340145,6.863201371
27349,6.707740379,6.83287797,5.940153399
27430,10.9057706,10.86163558,10.86620552
28232,2.549598035,2.675924394,2.796720634
28232,3.150441638,4.127814171,3.969805797
28972,11.91600113,11.98913141,11.87300994
28976,7.968832629,8.323395068,8.17093557
29796,5.749255235,5.669435009,5.420423777
29796,11.54659913,11.64433988,11.33945354
29880,10.11859613,10.00354376,9.877857671
29920,7.127535283,6.969458131,7.184040334
29920,8.320392416,8.24087719,8.174203439
29925,5.426678556,4.321986267,5.064983116
29925,6.75410326,6.968918329,7.065764819
29926,7.689311262,8.276232447,7.91887744
29929,7.067094121,7.227678505,7.376160671
29988,4.691693541,5.036394427,4.66320998
30833,3.482322713,3.177191698,3.740004377
30833,5.885506516,5.879727491,5.951801605
50808,7.232925791,6.540511041,7.87954514
50808,10.39851079,10.25658649,10.24647269
50814,6.72835534,6.884499916,7.070730246
50814,7.525652603,7.572360384,7.667196442
51005,4.964641982,4.671441066,4.611766146
51022,9.305210712,9.388546275,9.129079606
51109,8.684461561,8.831869375,9.369074896
51109,10.32717212,10.15218758,9.997372495
51166,3.740542408,3.946161385,4.24780375
51181,11.15216558,11.4246016,11.4493757
51227,10.85418785,10.99928978,10.57192221
51251,8.220902371,8.157556224,8.179039657
51292,8.857594729,9.101457509,8.779165882
51380,9.317546312,9.317629458,9.846060155
51382,10.80367893,10.87837113,10.96405479
51382,10.59245288,10.79887412,10.85851859
51447,8.440995605,8.548324069,8.681187754
51477,8.975474957,9.432024725,9.142092973
51478,8.340752706,8.509283239,8.34815537
51604,9.680152119,9.910105316,10.03825459
51606,9.900218796,10.07831702,10.2000696
51727,9.022410804,9.175954749,9.460299398
51727,9.396986249,9.135645916,9.331452195
53343,8.667399615,8.579016565,8.567037842
53354,7.307933201,6.568996255,7.016824187
54187,10.34115487,10.27022346,10.40795043
54344,9.002994265,8.853140255,8.691634287
54407,12.2192738,12.26635164,12.49132138
54407,12.23916369,12.3664104,12.54625614
54407,13.13965278,12.86642962,13.20623614
54480,5.783193419,5.616372615,5.695075297
54480,5.170882856,5.246720575,5.74248362
54675,6.849583208,6.939461555,7.007804559
54675,8.54555298,8.808856965,8.456934821
54677,6.270545156,6.28768255,6.128167046
54872,8.712198777,8.791135811,8.941517021
54965,9.408621794,9.267328353,9.486599655
54965,10.89688119,10.89626901,10.90936295
55276,4.296283719,5.125320218,4.29766804
